,xtr_0,xtr_1,ytr_0,xte_0,xte_1,yte_0,modelte_0,epi_0
725,1.01949986502441,0.2711803471250951,-0.10826740529415979,-0.3999999999999999,0.5333333333333332,0.7390932526565641,0.7387375553371385,2.6209506109991192e-05
726,0.9733962622851247,0.05884192885941764,-0.19955346756849934,-0.2666666666666666,0.5333333333333332,1.0133980984592146,1.0127838528715074,5.9079764918644234e-05
727,1.188817497334451,-0.0008688028134212373,-0.05596013068714942,-0.1333333333333333,0.5333333333333332,1.2119997292654965,1.2111683497205377,8.841643036176347e-05
728,0.7878429505403063,0.44291426507124376,0.01448777794360337,0.0,0.5333333333333332,0.28444444444444433,1.2835368238156661,9.146958202462611e-05
729,0.8297143540825358,0.04391735624150609,-0.2018091437676188,0.1333333333333333,0.5333333333333332,1.2119985688333292,1.2111951474798843,6.572448730019002e-05
730,1.0828662377606193,-0.4223839887695021,0.037377060393157024,0.2666666666666666,0.5333333333333332,1.0133976424747861,1.0128322824602947,3.201815701051078e-05
731,0.5540479126929578,-0.2661275916965744,0.2018149377258167,0.3999999999999999,0.5333333333333332,0.7390930630580463,0.7387958969920874,1.0091833121860046e-05
732,1.1813222364998177,0.20401518223868623,-0.02063631073861131,0.5333333333333332,0.5333333333333332,0.4559216526167106,0.4558229632675648,1.997926410679657e-06
733,0.9439556651998655,0.6447179402551271,0.2037926681846697,0.6666666666666665,0.5333333333333332,0.22727406273419112,0.22726587811484933,2.8982439097196546e-07
734,0.6293329797502638,0.4570899406524386,0.2073192777472605,0.7999999999999998,0.5333333333333332,0.09524384034266617,0.09524907008744776,4.497221260966041e-08
735,1.0733933523501922,-0.32995192675399954,-0.038944266962693444,0.9333333333333331,0.5333333333333332,0.07038269562384386,0.07038117945194244,1.1508145945190493e-08
736,1.1867352920185714,0.14911222819762684,-0.035476200312047,1.0666666666666664,0.5333333333333332,0.13194519544968716,0.1319472382310778,1.2786828827989438e-08
737,0.9884642571925526,0.3025317800781359,-0.1054835158104153,1.2000000000000002,0.5333333333333332,0.23787519798135692,0.23788372846320271,3.570955855621441e-08
738,1.0970833060007863,0.48359063552945813,0.10336849153281763,1.3333333333333335,0.5333333333333332,0.3405671255194685,0.34055865195114166,3.6345781258875344e-07
739,0.8862580568986184,0.5429911341070837,0.07802867429229271,1.4666666666666668,0.5333333333333332,0.4027394653926961,0.4025547590572387,1.597180957732991e-05
740,0.939245997163335,0.09494854930107594,-0.20389371494973474,1.6,0.5333333333333332,0.4081142188257399,0.4068663170328364,0.00030813731297076334
741,0.9689506347647027,0.25485216478292366,-0.13965368861910102,1.7333333333333334,0.5333333333333332,0.36377727314015873,0.35803291061893106,0.0038501652762355444
742,0.8124060349766556,-0.07964265770282586,-0.1895853112982034,1.8666666666666667,0.5333333333333332,0.29422843353100975,0.2739750414621085,0.03588289153713816
743,1.1577540201527952,0.09746270472023905,-0.0724729992727102,2.0,0.5333333333333332,0.23004233562419502,0.17154513578861952,0.2576785507079442
744,0.573468666196596,0.3188194457461334,0.19609715472480727,-2.0,0.6000000000000001,0.3055978866423753,0.20909904924337752,0.6086767290530525
745,1.2835696925691904,-0.5121769394956975,0.28324445779958196,-1.8666666666666667,0.6000000000000001,0.369783989960881,0.33288491184066515,0.09087530542237685
746,0.9789365293747364,-0.05933266122533837,-0.19739774547836436,-1.7333333333333334,0.6000000000000001,0.4393328363303769,0.42734166274021845,0.009978293504465696
747,1.0278098443119055,0.3685114232116979,-0.041343548232018884,-1.6,0.6000000000000001,0.4836697872745507,0.48053932028415147,0.0007598401500402104
748,0.9703231599370623,-0.20004256753212704,-0.16410538070433794,-1.4666666666666668,0.6000000000000001,0.4782950344023326,0.4777118502170197,3.856077188575697e-05
749,0.8046417896312843,0.5999348859470057,0.16809300002452035,-1.3333333333333335,0.6000000000000001,0.41612268809634256,0.416073724591115,1.1229954449713262e-06
750,0.9558210833917853,0.41148342352071515,-0.0394600462904261,-1.2,0.6000000000000001,0.31343074706344526,0.3134392010324518,5.582542341975877e-08
751,1.263455695708001,-0.08577005066209763,0.012752268920208,-1.0666666666666667,0.6000000000000001,0.20750072715691276,0.2075021181954071,2.5230596394740134e-08
752,1.1180950865666843,-0.20329448075264886,-0.07290578412046012,-0.9333333333333333,0.6000000000000001,0.145938212921485,0.1459387269569561,2.6571654052309757e-08
753,0.7974751389392909,-0.11480758168950944,-0.17453429564744663,-0.8,0.6000000000000001,0.17079935644781014,0.17079530900809914,1.3529088647760532e-07
754,1.1653111531990086,-0.05250009250795023,-0.07291888511889076,-0.6666666666666667,0.6000000000000001,0.3028296039849604,0.302777154953219,1.609456313407861e-06
755,1.0776999799179172,-0.05878426804948788,-0.14129939048545373,-0.5333333333333334,0.6000000000000001,0.5314772618046012,0.5312836621887982,9.972510177723734e-06
756,1.0066229541624332,0.05962579366611435,-0.1849973456407482,-0.3999999999999999,0.6000000000000001,0.8146488082121199,0.8142060341779143,3.430852755270277e-05
757,1.018636831667261,-0.13202440380011862,-0.1648463583762358,-0.2666666666666666,0.6000000000000001,1.0889536540147704,1.0882061114534736,7.418674824377866e-05
758,0.9365977434309629,-0.6428573548761543,0.19981903533516066,-0.1333333333333333,0.6000000000000001,1.2875552848210523,1.2865570564754307,0.00010874037747394283
759,1.038141176691476,-0.5704570626539635,0.15439041524319028,0.0,0.6000000000000001,0.3600000000000001,1.358916487544775,0.00011185337773319793
760,0.8874193727629784,0.1121534933074269,-0.20430794379720127,0.1333333333333333,0.6000000000000001,1.287554124388885,1.2865935555892065,8.116994734061754e-05
761,1.0559788933818357,0.25339571491478885,-0.09549918395766875,0.2666666666666666,0.6000000000000001,1.088953198030342,1.0882704516407102,4.086187088920952e-05
762,0.9488897758937211,0.09283564531541649,-0.20204585044591084,0.3999999999999999,0.6000000000000001,0.814648618613602,0.8142812080914155,1.3887743602691943e-05
763,1.1490873887345239,0.14951027534361597,-0.06679627744252059,0.5333333333333332,0.6000000000000001,0.5314772081722664,0.5313483098871075,3.182828819610883e-06
764,0.8844807534599655,-0.2088504747951158,-0.17306183308046105,0.6666666666666665,0.6000000000000001,0.30282961828974686,0.30281510221539065,5.34894881045968e-07
765,0.6721247003462462,0.3759982154745639,0.07671888781150576,0.7999999999999998,0.6000000000000001,0.17079939589822193,0.1708058750955388,7.157505404935551e-08
766,0.743358834075655,-0.8276597995662955,0.5386570214800488,0.9333333333333331,0.6000000000000001,0.14593825117939963,0.14593650144524872,1.6841189188083652e-08
767,1.0215489670546245,0.05747155985659187,-0.1773754844658979,1.0666666666666664,0.6000000000000001,0.20750075100524293,0.20750074391253293,2.1737609007582044e-08
768,1.0107448114548172,0.15700867909614297,-0.1618065193645787,1.2000000000000002,0.6000000000000001,0.3134307535369127,0.31343656103126705,5.245718558214204e-08
769,1.2228494320501282,0.4861621821181692,0.20885466510650474,1.3333333333333335,0.6000000000000001,0.41612268107502426,0.41609825170598924,5.790562215836095e-07
770,0.8365451580667822,0.36651134511738076,-0.07198876905396495,1.4666666666666668,0.6000000000000001,0.4782950209482518,0.47803620190825313,2.2413252567898054e-05
771,0.8775004421188796,0.11497342265988272,-0.20277799143996347,1.6,0.6000000000000001,0.48366977438129566,0.4821963852737099,0.00039560012658844526
772,0.8552747295437313,-0.1583385203331151,-0.18689393041112115,1.7333333333333334,0.6000000000000001,0.43933282869571455,0.43306343525182456,0.004554752883974878
773,1.076950765862335,0.0033875667411068823,-0.14527852308980824,1.8666666666666667,0.6000000000000001,0.3697839890865655,0.34850982925854623,0.039844171829710555
774,0.8312321813177329,0.024884611124405834,-0.20371658627464925,2.0,0.6000000000000001,0.3055978911797508,0.24536030169110745,0.27472529515541255
775,0.8922249332743876,-0.48257469835882383,0.015758480044349654,-2.0,0.6666666666666667,0.39004233108681974,0.2903829775459599,0.6295629540402129
776,1.110912974952814,-0.24591084052199907,-0.05940060233925564,-1.8666666666666667,0.6666666666666667,0.45422843440532545,0.41555027982394677,0.09598103724038222
777,0.9733185504757103,-0.10096547269391853,-0.19285030124155983,-1.7333333333333334,0.6666666666666667,0.5237772807748213,0.5109033979824744,0.010966223672519763
778,1.1551177526561967,-0.04962722564168147,-0.08169794365257974,-1.6,0.6666666666666667,0.5681142317189951,0.5646150932007004,0.000900720814333665
779,1.060395197519894,0.5173850300270078,0.11092112816541225,-1.4666666666666668,0.6666666666666667,0.5627394788467771,0.5620370555006957,5.168361362543606e-05
780,1.198343667972212,-0.0785211989176504,-0.04179355308644923,-1.3333333333333335,0.6666666666666667,0.500567132540787,0.5004931569856126,1.788471916999713e-06
781,0.9404479074066862,0.13858409669004149,-0.19344809930070223,-1.2,0.6666666666666667,0.3978751915078897,0.3978815829323139,8.501681801243709e-08
782,1.0293067400179308,0.31957146711896595,-0.07415390260884158,-1.0666666666666667,0.6666666666666667,0.2919451716013572,0.29194667015690356,3.7362490087637435e-08
783,1.088657940024041,-0.45348033381601527,0.06885702511081246,-0.9333333333333333,0.6666666666666667,0.23038265736592944,0.23038416472263634,3.9982230628006e-08
784,0.7374312520227053,0.0948130537529478,-0.13174222175557204,-0.8,0.6666666666666667,0.25524380089225457,0.2552387079340406,2.277614900751387e-07
785,1.0192758730359728,-0.6802195715759579,0.2807700868199032,-0.6666666666666667,0.6666666666666667,0.3872740484294048,0.3872059194254689,2.539058769202693e-06
786,1.0860662160680286,0.21609622177923588,-0.09199765440517507,-0.5333333333333334,0.6666666666666667,0.6159217062490456,0.6156789846718311,1.412769936123475e-05
787,0.9509253823687999,-0.4303795934959389,-0.024907248194093234,-0.3999999999999999,0.6666666666666667,0.8990932526565643,0.8985524820163846,4.537100573215676e-05
788,0.782811839788207,0.21079424094375546,-0.13387269869769014,-0.2666666666666666,0.6666666666666667,1.1733980984592147,1.1725010342197493,9.436168201903085e-05
789,1.0301693146033306,0.026968846933765223,-0.17505106505768644,-0.1333333333333333,0.6666666666666667,1.3719997292654966,1.3708145013079047,0.00013564526876046494
790,0.6529672751527629,0.29211728644181695,0.04767918207536746,0.0,0.6666666666666667,0.44444444444444453,1.4431636107619852,0.0001389866542575429
791,1.2854055294101254,0.045849018518312606,0.024405881631666775,0.1333333333333333,0.6666666666666667,1.3719985688333294,1.370861213421449,0.00010215197951401496
792,0.9552770053906765,-0.19644300897916656,-0.17034490535164828,0.2666666666666666,0.6666666666666667,1.1733976424747863,1.172582186642103,5.333105617667926e-05
793,0.8920753383524198,0.30167883175936916,-0.1261043973501379,0.3999999999999999,0.6666666666666667,0.8990930630580465,0.898645545297768,1.9535405209528412e-05
794,1.0764429327544534,0.365861258538702,-0.011797448682360517,0.5333333333333332,0.6666666666666667,0.6159216526167108,0.615757685736753,5.076495794261348e-06
795,1.014226057556813,-0.497765722776513,0.06312954859690495,0.6666666666666665,0.6666666666666667,0.3872740627341913,0.38725176360458136,9.62037338675586e-07
796,1.1347106043634725,-0.4613706055493219,0.11194441990035595,0.7999999999999998,0.6666666666666667,0.25524384034266634,0.2552514604758471,1.224416828748452e-07
797,0.7437793324964359,-0.5314759339259988,0.1357116384582777,0.9333333333333331,0.6666666666666667,0.23038269562384406,0.23038036422803998,2.8099836034191422e-08
798,0.8864283743954631,-0.3596472332583077,-0.08747613018686753,1.0666666666666664,0.6666666666666667,0.29194519544968733,0.2919416723307222,4.391184143855885e-08
799,0.9974179946141359,0.415820787681247,-0.02009265221419823,1.2000000000000002,0.6666666666666667,0.3978751979813571,0.397874912712723,9.640021440808622e-08
800,1.1520137802583914,0.09202371633454105,-0.07826361224799128,1.3333333333333335,0.6666666666666667,0.5005671255194687,0.5005192025564611,9.771320341700907e-07
801,0.9182123927521475,-0.22066686582150874,-0.16751946782879829,1.4666666666666668,0.6666666666666667,0.5627394653926963,0.5623884549131617,3.1107391736696696e-05
802,1.1110022797504895,-0.26798802284951423,-0.04798554321351614,1.6,0.6666666666666667,0.5681142188257401,0.5663735452108085,0.0005028404842913153
803,1.0365917144618648,0.5164872870436278,0.09478974939885706,1.7333333333333334,0.6666666666666667,0.523777273140159,0.5168950103688985,0.005385397135848278
804,0.9264098378092892,-0.19709844001438176,-0.1763430122988133,1.8666666666666667,0.6666666666666667,0.45422843353100995,0.4317668273579329,0.044433969918515566
805,1.1033995697696009,-0.35174466310057717,-0.001958733405864402,2.0,0.6666666666666667,0.3900423356241952,0.32777607592288405,0.29432813937886265
806,0.9639894465389909,-0.33612758796005093,-0.09329044045520352,-2.0,0.7333333333333334,0.4833756644201531,0.38024706833675737,0.6540120066701576
807,0.7313753523288107,-0.3696580346259001,0.001892171367918416,-1.8666666666666667,0.7333333333333334,0.5475617677386588,0.5069226569903549,0.10200504088684623
808,0.8741404362113947,-0.8032044229697499,0.42956770206457867,-1.7333333333333334,0.7333333333333334,0.6171106141081547,0.603256054690064,0.012148267102461988
809,0.955054091578435,0.06896247617122822,-0.20424250124727214,-1.6,0.7333333333333334,0.6614475650523285,0.657532232835365,0.001074077528859222
810,0.8484840042703463,-0.07070058719743028,-0.20516031120721778,-1.4666666666666668,0.7333333333333334,0.6560728121801105,0.6552306620760646,6.893429320988922e-05
811,0.8490040866101275,-0.2946235790408196,-0.1235037932880645,-1.3333333333333335,0.7333333333333334,0.5939004658741204,0.5937937262642663,2.839736370984757e-06
812,1.2895821241747292,0.06679794877619703,0.029893670619683895,-1.2,0.7333333333333334,0.49120852484122307,0.491210370848421,1.4224567386453616e-07
813,0.806354508025559,-0.043124774106407075,-0.19090531428304597,-1.0666666666666667,0.7333333333333334,0.38527850493469057,0.3852797237341292,5.451555314957448e-08
814,0.8587813833274829,0.4024388330361641,-0.050834453088224624,-0.9333333333333333,0.7333333333333334,0.3237159906992628,0.3237188424100168,6.056590630233046e-08
815,0.9373990716186651,0.17630730166421707,-0.18220323280120376,-0.8,0.7333333333333334,0.34857713422558795,0.3485708936932497,3.807668125876172e-07
816,1.485451918030745,0.025640761030961634,0.12322315215061364,-0.6666666666666667,0.7333333333333334,0.4806073817627382,0.48052133910823613,3.9198491583012404e-06
817,0.9170308565400846,-0.23638856195182986,-0.16045264257416783,-0.5333333333333334,0.7333333333333334,0.709255039582379,0.7089569284580648,1.995035339869036e-05
818,0.9968962588939615,0.11865986843248803,-0.17916173257419518,-0.3999999999999999,0.7333333333333334,0.9924265859898977,0.9917761376127601,6.0338768560003024e-05
819,0.9026444716011034,-0.12841089392949342,-0.20070173899798585,-0.2666666666666666,0.7333333333333334,1.2667314317925482,1.265667644329369,0.00012111855796502216
820,1.1523640553720202,0.1867305561551682,-0.05157386768283519,-0.1333333333333333,0.7333333333333334,1.46533306259883,1.4639395682606846,0.0001710815322410216
821,0.8392840895386797,-0.3010754190377215,-0.11662910280661623,0.0,0.7333333333333334,0.5377777777777779,1.5362770281499252,0.0001748984942083386
822,0.7984524812686815,0.5786671616779285,0.14656090097144264,0.1333333333333333,0.7333333333333334,1.4653319021666626,1.4639970124699175,0.00013039833389414272
823,1.0621019886815302,0.22620829856752192,-0.10444481914086423,0.2666666666666666,0.7333333333333334,1.2667309758081196,1.26576652523363,7.0649443579146e-05
824,1.1074086139749133,-0.34878959644095353,-0.0009403056874398297,0.3999999999999999,0.7333333333333334,0.9924263963913799,0.9918881680350751,2.7744767628809327e-05
825,0.8459142059655063,-0.3488676406151964,-0.08769559455960096,0.5333333333333332,0.7333333333333334,0.7092549859500442,0.7090506722452119,7.996757999475054e-06
826,1.1179854623727132,-0.4394143676796957,0.07876391719909503,0.6666666666666665,0.7333333333333334,0.4806073960675247,0.4805756320711225,1.6737958935838175e-06
827,1.1534777135850482,-0.14209563354043592,-0.0653290013725514,0.7999999999999998,0.7333333333333334,0.3485771736759997,0.3485857155174017,2.210873891746759e-07
828,1.0869264165581798,-0.2561887720512727,-0.07243088438443955,0.9333333333333331,0.7333333333333334,0.32371602895717744,0.3237125761806965,5.529523783420799e-08
829,0.9878358523236329,0.4450623082170933,0.0008021275035483555,1.0666666666666664,0.7333333333333334,0.3852785287830207,0.3852695419918746,9.649377657024225e-08
830,0.9515531527306903,-0.3558994077042155,-0.08330193034207586,1.2000000000000002,0.7333333333333334,0.4912085313146905,0.4911978163290769,2.0508825944599644e-07
831,1.1045236527080677,0.39741528288645467,0.033119072885677545,1.3333333333333335,0.7333333333333334,0.5939004588528021,0.5938197096111253,1.6972488088975932e-06
832,0.7533084930076925,-0.12206015252569336,-0.14043117719675088,1.4666666666666668,0.7333333333333334,0.6560727987260296,0.6556087140925229,4.2852499451241e-05
833,1.2306449743479566,0.2262725990413564,0.030137991021632192,1.6,0.7333333333333334,0.6614475521590735,0.6593937306897715,0.000633927404511539
834,1.0612057769985324,0.5213312220544553,0.11556583215269892,1.7333333333333334,0.7333333333333334,0.6171106064734924,0.6095221515279263,0.006358759955941138
835,0.888825663795639,-0.06040872811574558,-0.2133187070310847,1.8666666666666667,0.7333333333333334,0.5475617668643433,0.5237390768015757,0.04970536255777313
836,0.7666900745533314,-0.1810725935053232,-0.1336342709006747,2.0,0.7333333333333334,0.4833756689575286,0.41878395329695195,0.31663094908099676
837,0.9961866594974831,0.6750044709227107,0.26206127419875014,-2.0,0.8,0.5855978866423753,0.4786821471643634,0.6822231441277002
838,0.9894644744817497,0.7540151102167658,0.37196179120599593,-1.8666666666666667,0.8,0.649783989960881,0.6069946459392668,0.10902037050885238
839,1.2632650614881284,-0.5117570642180125,0.26714105368069635,-1.7333333333333334,0.8,0.7193328363303769,0.7043939822706307,0.013546954529748549
840,0.9380704268907357,-0.27190117891852766,-0.13922157226026244,-1.6,0.8,0.7636697872745507,0.7592866962950211,0.0012856452487210093
841,1.2063016859092208,0.5213176283539341,0.23048416563426513,-1.4666666666666668,0.8,0.7582950344023327,0.7572900019586086,9.148735883543576e-05
842,1.0001491669956915,-0.6407427283681255,0.21883736877071083,-1.3333333333333335,0.8,0.6961226880963426,0.69597388751572,4.4728639114180904e-06
843,1.0762456585645905,-0.3445412206603841,-0.02708368406327634,-1.2,0.8,0.5934307470634452,0.5934248396370094,2.5218121439786e-07
844,0.926815887468423,0.5730607133019828,0.11326733487044557,-1.0666666666666667,0.8,0.4875007271569128,0.4875010572723113,8.024514774248005e-08
845,0.8686698671138384,0.47219851041623756,0.008235285334866393,-0.9333333333333333,0.8,0.42593821292148504,0.4259427512297407,9.611952792161816e-08
846,0.8832349069619925,0.6869322524024638,0.2552974641591176,-0.8,0.8,0.45079935644781016,0.45079182140761986,6.326361531116237e-07
847,1.0419961136929001,-0.14652033047966453,-0.14719549272341784,-0.6666666666666667,0.8,0.5828296039849604,0.5827231963630766,5.936768687898569e-06
848,1.2191477856584787,-0.4429068529656167,0.16559584661766846,-0.5333333333333334,0.8,0.8114772618046012,0.8111169937765226,2.798896487203654e-05
849,1.0868258628561858,-0.3383690551930016,-0.0236438725408427,-0.3999999999999999,0.8,1.09464880821212,1.0938762060832232,8.036811961094046e-05
850,1.0155256531309362,-0.4076587124883522,-0.017766053171231894,-0.2666666666666666,0.8,1.3689536540147704,1.3677048844983801,0.00015632250659694544
851,0.9450944443867833,-0.0033286689380888613,-0.21158985219006604,-0.1333333333333333,0.8,1.567555284821052,1.5659310129703954,0.00021746260388842738
852,0.8420560674920738,0.1547046927341742,-0.18426389794519393,0.0,0.8,0.6400000000000001,1.638255440746434,0.00022213444333136394
853,1.0286303797814336,0.4812562115707649,0.05493623321018529,0.1333333333333333,0.8,1.5675541243888849,1.5659997287439182,0.00016811901112590076
854,1.283629238079514,-0.8827321120730426,0.800180219223147,0.2666666666666666,0.8,1.3689531980303418,1.3678224452305585,9.439040560281275e-05
855,1.2197073006364294,0.1431606174051958,-0.009610835344436922,0.3999999999999999,0.8,1.094648618613602,1.094008329557255,3.942877925146575e-05
856,0.680017871904882,-0.05595225221808976,-0.07205191723686988,0.5333333333333332,0.8,0.8114772081722664,0.8112267162650824,1.237000939558437e-05
857,0.8266075232396538,-0.1327264443598827,-0.18485410985907208,0.6666666666666665,0.8,0.5828296182897469,0.58278638869524,2.8218348106255716e-06
858,0.9317321124320831,-0.01216922307914308,-0.21419611324454377,0.7999999999999998,0.8,0.45079939589822193,0.45080841169692576,4.1098739096401176e-07
859,0.7504750162811358,0.06609548639663322,-0.14847019514237925,0.9333333333333331,0.8,0.42593825117939965,0.4259328576736152,1.1866800900121906e-07
860,0.9350053138507348,0.01700748960298958,-0.2134639726567117,1.0666666666666664,0.8,0.4875007510052429,0.48748379084281623,2.1188710989600058e-07
861,0.7606722783777228,0.20033309495816423,-0.12143770651150626,1.2000000000000002,0.8,0.5934307535369128,0.5934041135478765,4.4847463060119053e-07
862,1.2345330838186956,-0.13441924506178657,0.00020023555677745053,1.3333333333333335,0.8,0.6961226810750243,0.6959978069644421,2.965951727733228e-06
863,1.1043765531594572,-0.3734848816769967,0.014558036950368891,1.4666666666666668,0.8,0.7582950209482519,0.7576938373968005,5.87243534520009e-05
864,0.9985730912748995,0.4207429764798112,-0.015434684075325639,1.6,0.8,0.7636697743812957,0.7612524967407808,0.0007938794368776155
865,1.1472818055329033,0.31259451207282846,0.007077409568609888,1.7333333333333334,0.8,0.7193328286957146,0.7109388646204025,0.007494046163156702
866,0.9479806712150811,0.49640027809215537,0.03551834216452468,1.8666666666666667,0.8,0.6497839890865655,0.624418922001496,0.05572052217848457
867,1.1137201441727274,-0.035512088265317085,-0.11641722189754174,2.0,0.8,0.5855978911797508,0.5183746143011376,0.3418005006559139
868,1.0067953961049325,-0.23579335207096624,-0.13286771472277548,-2.0,0.8666666666666667,0.6967089977534864,0.5856783241470112,0.7144204369068065
869,0.6706238457339073,-0.22090743986492886,-0.013814040344670722,-1.8666666666666667,0.8666666666666667,0.7608951010719921,0.7157582719191851,0.11710907391632139
870,1.2407599661328677,0.10590946771866527,-0.0015660141542988108,-1.7333333333333334,0.8666666666666667,0.830443947441488,0.8143110588825948,0.015188245337642608
871,1.0119214513498,-0.11765718288954703,-0.17200576706903398,-1.6,0.8666666666666667,0.8747808983856618,0.8698740774561884,0.0015422740028717306
872,0.8952119591664786,-0.1432843665454119,-0.1966704197846072,-1.4666666666666668,0.8666666666666667,0.8694061455134438,0.8682122339960188,0.00012085923483891305
873,1.1517353710278921,0.043040010559422824,-0.08510981848495433,-1.3333333333333335,0.8666666666666667,0.8072337992074536,0.8070319263206329,6.974185941884522e-06
874,1.1168814355989602,0.7007111879384852,0.37580352630223185,-1.2,0.8666666666666667,0.7045418581745563,0.7045241529413033,4.591719044743622e-07
875,0.7981895144157648,-0.30400992761346113,-0.0957173503389942,-1.0666666666666667,0.8666666666666667,0.5986118382680239,0.5986103767645545,1.2294068107301064e-07
876,1.0447902636440873,0.41325611669971585,0.0038608627497622727,-0.9333333333333333,0.8666666666666667,0.5370493240325961,0.5370558075373992,1.592427999895465e-07
877,0.8506347040494339,-0.19304542770918878,-0.1734938337862184,-0.8,0.8666666666666667,0.5619104675589213,0.5619014057447203,1.0434364197513236e-06
878,1.1744326234899822,-0.2554242395818132,-0.0027992384958666905,-0.6666666666666667,0.8666666666666667,0.6939407150960715,0.6938111896743067,8.833952226447124e-06
879,0.8019436364654335,-0.007070654264324785,-0.1902673229378295,-0.5333333333333334,0.8666666666666667,0.9225883729157123,0.9221585841150954,3.895282853257808e-05
880,1.0438551297176557,0.27593370459609284,-0.09136660534588291,-0.3999999999999999,0.8666666666666667,1.205759919323231,1.204851773334667,0.00010691557225063918
881,1.0859439146450447,-0.09206407598592609,-0.1303091185760838,-0.2666666666666666,0.8666666666666667,1.4800647651258814,1.4786115621682256,0.0002023014480714046
882,1.1363166954536197,-0.26173664877641767,-0.03110766226498428,-0.1333333333333333,0.8666666666666667,1.6786663959321633,1.6767874780343845,0.0002777414926646506
883,0.8722339043555076,-0.45058057981489774,-0.012275760038574307,0.0,0.8666666666666667,0.7511111111111112,1.749097431980772,0.0002837630286714625
884,0.9410896527996943,-0.43540864812375707,-0.022933775051324323,0.1333333333333333,0.8666666666666667,1.678665235499996,1.67686803927063,0.0002180320543946963
885,0.9487141223339857,-0.23952704816022624,-0.15333595856854354,0.2666666666666666,0.8666666666666667,1.480064309141453,1.4787487418507226,0.00012652080602052338
886,1.0783831458918705,0.001507720791367382,-0.14426373303866688,0.3999999999999999,0.8666666666666667,1.2057597297247131,1.2050050833495334,5.578478625399567e-05
887,1.0356183408156368,0.046337510020316004,-0.1704079397702853,0.5333333333333332,0.8666666666666667,0.9225883192833775,0.9222852108068764,1.877692794831694e-05
888,0.9623125434522193,0.5073317764990051,0.050574088569790204,0.6666666666666665,0.8666666666666667,0.6939407294008579,0.6938836243934929,4.629424596092498e-06
889,1.1345457062204236,-0.4611663162071333,0.11162216138170548,0.7999999999999998,0.8666666666666667,0.561910507009333,0.5619192919693887,7.625628089589507e-07
890,1.026486621133145,0.5805529250844391,0.15913955107242825,0.9333333333333331,0.8666666666666667,0.5370493622905107,0.5370408708695322,2.559237008841008e-07
891,0.9072817989319519,0.2654840317663669,-0.14655230874993547,1.0666666666666664,0.8666666666666667,0.598611862116354,0.598583752522245,4.47601383754401e-07
892,1.0900889845414734,0.058715702323558314,-0.13228046115529335,1.2000000000000002,0.8666666666666667,0.7045418646480237,0.7044925158843398,9.483460756134216e-07
893,0.9236752259810668,0.11971610891868077,-0.2012381861459153,1.3333333333333335,0.8666666666666667,0.8072337921861353,0.8070512631675228,5.130793035699225e-06
894,1.0244398849935603,0.5156504163686283,0.08683237248006698,1.4666666666666668,0.8666666666666667,0.8694061320593629,0.868640448548831,8.01461277875316e-05
895,1.0573858146216106,0.2941545004909079,-0.0722500397289476,1.6,0.8666666666666667,0.8747808854924067,0.8719449725467712,0.0009888454243116638
896,1.1319819469161319,0.2762800476604845,-0.026797819823213415,1.7333333333333334,0.8666666666666667,0.8304439398068256,0.8211386072216555,0.008814245072295264
897,1.1178999883813285,-0.06835426000764963,-0.10971630508932084,1.8666666666666667,0.8666666666666667,0.7608951001976766,0.733798093511723,0.06255081051296954
898,1.2827001617128797,0.683196088082993,0.48701836674211607,2.0,0.8666666666666667,0.6967090022908619,0.6265379804535769,0.37002724683946997
899,1.2386139219770929,0.24161111140614658,0.04384456147434724,-2.0,0.9333333333333333,0.8167089977534864,0.7012249769904884,0.750852744640368
900,1.2082282826163597,-0.41361685602080955,0.1314030530188945,-1.8666666666666667,0.9333333333333333,0.8808951010719921,0.8332049440941773,0.1263646501793246
901,0.747289171688999,0.02367790116339127,-0.14941801023196694,-1.7333333333333334,0.9333333333333333,0.950443947441488,0.9330007121025119,0.01710207573792238
902,1.1380691465641175,0.05224417470047751,-0.09545759491600779,-1.6,0.9333333333333333,0.9947808983856617,0.9892896567762364,0.001852179827831567
903,1.273951775342013,-0.22010327557988515,0.06201982129540502,-1.4666666666666668,0.9333333333333333,0.9894061455134437,0.9879941724066157,0.0001589643278075828
904,0.8196716679013484,0.4266632545451019,-0.017387651348500316,-1.3333333333333335,0.9333333333333333,0.9272337992074536,0.9269660049467348,1.0738160538033833e-05
905,1.0158353293272955,0.31910235947415827,-0.08196018167254804,-1.2,0.9333333333333333,0.8245418581745563,0.8245073875878006,8.336388648101406e-07
906,0.9552215236779172,-0.1744566110559806,-0.1785154939297688,-1.0666666666666667,0.9333333333333333,0.7186118382680238,0.7186072977492586,1.9850772070768968e-07
907,0.8279933024342946,-0.14071977559751098,-0.18324093496517035,-0.9333333333333333,0.9333333333333333,0.6570493240325961,0.6570578981772996,2.738876360180567e-07
908,1.0979610053338988,-0.1417722144926106,-0.1097282645026379,-0.8,0.9333333333333333,0.6819104675589212,0.6818994901841506,1.7042347836719095e-06
909,1.2062401854363998,0.45092246182507095,0.1619916804290056,-0.6666666666666667,0.9333333333333333,0.8139407150960715,0.8137849469203502,1.2950375487438163e-05
910,0.9834186744846636,-0.18131258253476665,-0.16625172705651475,-0.5333333333333334,0.9333333333333333,1.0425883729157124,1.0420810282230377,5.374584842890429e-05
