,xtr_0,xtr_1,ytr_0,xte_0,xte_1,yte_0,modelte_0,epi_0,loss
1254,,,,,,,,,7.438240242004395
1255,,,,,,,,,7.309997463226319
1256,,,,,,,,,7.377626991271972
1257,,,,,,,,,7.221286392211914
1258,,,,,,,,,7.265262317657471
1259,,,,,,,,,7.352286720275879
1260,,,,,,,,,7.374287796020508
1261,,,,,,,,,7.23874044418335
1262,,,,,,,,,7.426648330688477
1263,,,,,,,,,7.251678466796875
1264,,,,,,,,,7.544266033172607
1265,,,,,,,,,7.319393634796143
1266,,,,,,,,,7.298164939880371
1267,,,,,,,,,7.22905855178833
1268,,,,,,,,,7.381976222991943
1269,,,,,,,,,7.284240341186523
1270,,,,,,,,,7.516858291625977
1271,,,,,,,,,7.262626266479492
1272,,,,,,,,,7.349558544158936
1273,,,,,,,,,7.517100620269775
1274,,,,,,,,,7.0556920051574705
1275,,,,,,,,,6.934443473815918
1276,,,,,,,,,7.256579494476318
1277,,,,,,,,,6.895694732666016
1278,,,,,,,,,7.025822639465332
1279,,,,,,,,,7.160175704956055
1280,,,,,,,,,7.299609088897705
1281,,,,,,,,,7.903150749206543
1282,,,,,,,,,7.485892868041992
1283,,,,,,,,,7.6065648078918455
1284,,,,,,,,,7.010730648040772
1285,,,,,,,,,7.287989711761474
1286,,,,,,,,,6.926539516448974
1287,,,,,,,,,7.109517288208008
1288,,,,,,,,,7.213884735107422
1289,,,,,,,,,7.142831134796142
1290,,,,,,,,,7.263504600524902
1291,,,,,,,,,7.073095798492432
1292,,,,,,,,,7.27019567489624
1293,,,,,,,,,7.347403430938721
1294,,,,,,,,,7.559009456634522
1295,,,,,,,,,7.588964939117432
1296,,,,,,,,,6.939874076843262
1297,,,,,,,,,6.8931371688842775
1298,,,,,,,,,6.966743659973145
1299,,,,,,,,,6.861695861816406
1300,,,,,,,,,7.02239294052124
1301,,,,,,,,,6.948859214782715
1302,,,,,,,,,7.014227104187012
1303,,,,,,,,,7.145418643951416
1304,,,,,,,,,6.8294604301452635
1305,,,,,,,,,6.587076950073242
1306,,,,,,,,,7.029017734527588
1307,,,,,,,,,6.83478479385376
1308,,,,,,,,,6.888259315490723
1309,,,,,,,,,7.253032207489014
1310,,,,,,,,,7.122463321685791
1311,,,,,,,,,7.193778419494629
1312,,,,,,,,,7.280643081665039
1313,,,,,,,,,7.4932716369628904
1314,,,,,,,,,7.786922645568848
1315,,,,,,,,,7.100361728668213
1316,,,,,,,,,7.031891918182373
1317,,,,,,,,,7.010713672637939
1318,,,,,,,,,7.064155197143554
1319,,,,,,,,,6.982041358947754
1320,,,,,,,,,7.10194034576416
1321,,,,,,,,,6.799158382415771
1322,,,,,,,,,7.081043148040772
1323,,,,,,,,,6.817889976501465
1324,,,,,,,,,6.682573986053467
1325,,,,,,,,,7.011308860778809
1326,,,,,,,,,6.911997890472412
1327,,,,,,,,,6.7183629989624025
1328,,,,,,,,,6.899928951263428
1329,,,,,,,,,7.195071983337402
1330,,,,,,,,,6.806568908691406
1331,,,,,,,,,6.698729991912842
1332,,,,,,,,,6.684449005126953
1333,,,,,,,,,6.820741367340088
1334,,,,,,,,,6.662158012390137
1335,,,,,,,,,6.591672706604004
1336,,,,,,,,,7.008149337768555
1337,,,,,,,,,6.449626541137695
1338,,,,,,,,,6.320798110961914
1339,,,,,,,,,6.993803405761719
1340,,,,,,,,,6.464857006072998
1341,,,,,,,,,6.764136695861817
1342,,,,,,,,,6.366439247131348
1343,,,,,,,,,6.427850723266602
1344,,,,,,,,,6.731047821044922
1345,,,,,,,,,6.706237888336181
1346,,,,,,,,,7.1525390625
1347,,,,,,,,,6.69142780303955
1348,,,,,,,,,6.846907711029052
1349,,,,,,,,,6.493387889862061
1350,,,,,,,,,6.9305949211120605
1351,,,,,,,,,6.94626522064209
1352,,,,,,,,,6.963386344909668
1353,,,,,,,,,6.4954907417297365
1354,,,,,,,,,6.863897895812988
1355,,,,,,,,,6.541432952880859
1356,,,,,,,,,6.471711921691894
1357,,,,,,,,,6.495878982543945
1358,,,,,,,,,6.551658058166504
1359,,,,,,,,,6.191071224212647
1360,,,,,,,,,6.367388439178467
1361,,,,,,,,,6.503019714355469
1362,,,,,,,,,6.8017659187316895
1363,,,,,,,,,6.375804042816162
1364,,,,,,,,,6.509075355529785
1365,,,,,,,,,6.497352409362793
1366,,,,,,,,,6.3145270347595215
1367,,,,,,,,,6.670157718658447
1368,,,,,,,,,6.263424015045166
1369,,,,,,,,,6.651976871490478
1370,,,,,,,,,6.545534133911133
1371,,,,,,,,,6.670615768432617
1372,,,,,,,,,6.4973102569580075
1373,,,,,,,,,6.808149147033691
1374,,,,,,,,,6.6284104347229
1375,,,,,,,,,6.556118202209473
1376,,,,,,,,,6.644836902618408
1377,,,,,,,,,6.413607406616211
1378,,,,,,,,,6.625111389160156
1379,,,,,,,,,6.436591148376465
1380,,,,,,,,,6.364846992492676
1381,,,,,,,,,6.354648113250732
1382,,,,,,,,,6.6200353622436525
1383,,,,,,,,,6.3628747940063475
1384,,,,,,,,,6.49597053527832
1385,,,,,,,,,6.394262313842773
1386,,,,,,,,,6.357275199890137
1387,,,,,,,,,6.396783256530762
1388,,,,,,,,,6.2765425682067875
1389,,,,,,,,,6.429172801971435
1390,,,,,,,,,6.421418285369873
1391,,,,,,,,,6.462156009674072
1392,,,,,,,,,6.536387825012207
1393,,,,,,,,,6.388508415222168
1394,,,,,,,,,6.221403503417969
1395,,,,,,,,,6.402442169189453
1396,,,,,,,,,6.615726280212402
1397,,,,,,,,,6.410490703582764
1398,,,,,,,,,6.476355648040771
1399,,,,,,,,,6.1983050346374515
1400,,,,,,,,,6.824528503417969
1401,,,,,,,,,6.363107395172119
1402,,,,,,,,,6.795953845977783
1403,,,,,,,,,6.175856399536133
1404,,,,,,,,,6.3297850608825685
1405,,,,,,,,,6.220809650421143
1406,,,,,,,,,6.376015281677246
1407,,,,,,,,,6.081775760650634
1408,,,,,,,,,6.217085266113282
1409,,,,,,,,,6.181118011474609
1410,,,,,,,,,6.1879298210144045
1411,,,,,,,,,6.105706310272216
1412,,,,,,,,,6.112379169464111
1413,,,,,,,,,6.05207633972168
1414,,,,,,,,,6.404505062103271
1415,,,,,,,,,6.430204772949219
1416,,,,,,,,,6.230483531951904
1417,,,,,,,,,6.126974964141846
1418,,,,,,,,,5.881550025939942
1419,,,,,,,,,5.905595874786377
1420,,,,,,,,,5.937841701507568
1421,,,,,,,,,5.853838157653809
1422,,,,,,,,,6.2072185516357425
1423,,,,,,,,,6.015306091308593
1424,,,,,,,,,6.084705829620361
1425,,,,,,,,,5.9036641120910645
1426,,,,,,,,,6.319474697113037
1427,,,,,,,,,6.266550922393799
1428,,,,,,,,,5.935168647766114
1429,,,,,,,,,6.015665912628174
1430,,,,,,,,,6.337840366363525
1431,,,,,,,,,5.696090221405029
1432,,,,,,,,,5.907637310028076
1433,,,,,,,,,5.792200660705566
1434,,,,,,,,,6.188883590698242
1435,,,,,,,,,5.7633490562438965
1436,,,,,,,,,6.019657135009766
1437,,,,,,,,,5.989722728729248
1438,,,,,,,,,6.12123966217041
1439,,,,,,,,,5.845104312896728
1440,,,,,,,,,5.944152355194092
1441,,,,,,,,,6.0332389831542965
1442,,,,,,,,,5.866837692260742
1443,,,,,,,,,6.094307518005371
1444,,,,,,,,,6.036679744720459
1445,,,,,,,,,5.903446292877197
1446,,,,,,,,,6.016343116760254
1447,,,,,,,,,6.035765171051025
1448,,,,,,,,,6.0030265808105465
1449,,,,,,,,,5.793141937255859
1450,,,,,,,,,6.026630401611328
1451,,,,,,,,,5.740040397644043
1452,,,,,,,,,6.261501121520996
1453,,,,,,,,,5.9713945388793945
1454,,,,,,,,,6.395023441314697
1455,,,,,,,,,6.397901725769043
1456,,,,,,,,,5.731750583648681
1457,,,,,,,,,6.078437614440918
1458,,,,,,,,,5.907109069824219
1459,,,,,,,,,6.922293663024902
1460,,,,,,,,,5.650202941894531
1461,,,,,,,,,5.792605209350586
1462,,,,,,,,,6.045815753936767
1463,,,,,,,,,5.762084865570069
1464,,,,,,,,,6.032537841796875
1465,,,,,,,,,6.391058921813965
1466,,,,,,,,,5.6643524169921875
1467,,,,,,,,,5.852981948852539
1468,,,,,,,,,5.645656967163086
1469,,,,,,,,,5.899175643920898
1470,,,,,,,,,5.6461750030517575
1471,,,,,,,,,5.713150978088379
1472,,,,,,,,,6.776077842712402
1473,,,,,,,,,5.877678394317627
1474,,,,,,,,,6.6178412437438965
1475,,,,,,,,,5.93664321899414
1476,,,,,,,,,6.713440799713135
1477,,,,,,,,,6.1123167991638185
1478,,,,,,,,,6.276071262359619
1479,,,,,,,,,6.132025146484375
1480,,,,,,,,,6.176084899902344
1481,,,,,,,,,5.942644119262695
1482,,,,,,,,,5.988237380981445
1483,,,,,,,,,5.891813182830811
1484,,,,,,,,,6.0374750137329105
1485,,,,,,,,,5.890813159942627
1486,,,,,,,,,5.993806076049805
1487,,,,,,,,,5.693708801269532
1488,,,,,,,,,5.813377094268799
1489,,,,,,,,,5.834609794616699
1490,,,,,,,,,5.78007698059082
1491,,,,,,,,,5.563503551483154
1492,,,,,,,,,5.615921115875244
1493,,,,,,,,,5.873075199127197
1494,,,,,,,,,5.826160430908203
1495,,,,,,,,,5.774752998352051
1496,,,,,,,,,5.635557460784912
1497,,,,,,,,,5.647917938232422
1498,,,,,,,,,5.633396816253662
1499,,,,,,,,,5.408932113647461
1500,,,,,,,,,5.431570434570313
1501,,,,,,,,,5.571552085876465
1502,,,,,,,,,5.419569396972657
1503,,,,,,,,,5.489406967163086
1504,,,,,,,,,5.543299198150635
1505,,,,,,,,,5.645129203796387
1506,,,,,,,,,5.8184305191040036
1507,,,,,,,,,6.172420787811279
1508,,,,,,,,,5.373063659667968
1509,,,,,,,,,5.950537300109863
1510,,,,,,,,,5.3936381340026855
1511,,,,,,,,,5.45939884185791
1512,,,,,,,,,5.537087154388428
1513,,,,,,,,,5.172902297973633
1514,,,,,,,,,5.4678239822387695
1515,,,,,,,,,5.579362964630127
1516,,,,,,,,,5.502863502502441
1517,,,,,,,,,5.476985740661621
1518,,,,,,,,,5.241454315185547
1519,,,,,,,,,5.476338195800781
1520,,,,,,,,,6.074438667297363
1521,,,,,,,,,5.447567653656006
1522,,,,,,,,,5.666812896728516
1523,,,,,,,,,5.822953701019287
1524,,,,,,,,,5.622672271728516
1525,,,,,,,,,5.338606357574463
1526,,,,,,,,,5.63703088760376
1527,,,,,,,,,5.777007389068603
1528,,,,,,,,,5.409358024597168
1529,,,,,,,,,5.661675834655762
1530,,,,,,,,,5.4243206024169925
1531,,,,,,,,,5.475603485107422
1532,,,,,,,,,5.583448600769043
1533,,,,,,,,,5.657401657104492
1534,,,,,,,,,5.297272109985352
1535,,,,,,,,,5.491658020019531
1536,,,,,,,,,5.89501371383667
1537,,,,,,,,,5.65060977935791
1538,,,,,,,,,5.290103530883789
1539,,,,,,,,,5.37419490814209
1540,,,,,,,,,5.785593509674072
1541,,,,,,,,,6.081914901733398
1542,,,,,,,,,5.368350028991699
1543,,,,,,,,,5.212353324890136
1544,,,,,,,,,5.172102165222168
1545,,,,,,,,,5.38662109375
1546,,,,,,,,,5.232917785644531
1547,,,,,,,,,5.287505149841309
1548,,,,,,,,,5.441067314147949
1549,,,,,,,,,5.36078634262085
1550,,,,,,,,,5.359879779815674
1551,,,,,,,,,5.314694023132324
1552,,,,,,,,,5.193368530273437
1553,,,,,,,,,5.195558834075928
1554,,,,,,,,,5.440997505187989
1555,,,,,,,,,5.278854560852051
1556,,,,,,,,,5.523334980010986
1557,,,,,,,,,5.567859649658203
1558,,,,,,,,,5.0649566650390625
1559,,,,,,,,,5.346111869812011
1560,,,,,,,,,5.127520561218262
1561,,,,,,,,,5.297903156280517
1562,,,,,,,,,5.32227201461792
1563,,,,,,,,,5.2223857879638675
1564,,,,,,,,,5.227261638641357
1565,,,,,,,,,5.095596694946289
1566,,,,,,,,,5.134078407287598
1567,,,,,,,,,5.31535701751709
1568,,,,,,,,,5.071937465667725
1569,,,,,,,,,4.90059461593628
1570,,,,,,,,,5.3141271591186525
1571,,,,,,,,,5.009000015258789
1572,,,,,,,,,5.146436786651611
1573,,,,,,,,,5.231513404846192
1574,,,,,,,,,5.713374042510987
1575,,,,,,,,,5.172782039642334
1576,,,,,,,,,5.0705687522888185
1577,,,,,,,,,5.124695777893066
1578,,,,,,,,,5.074318790435791
1579,,,,,,,,,4.797969913482666
1580,,,,,,,,,5.019969940185547
1581,,,,,,,,,4.983611392974853
1582,,,,,,,,,5.135139274597168
1583,,,,,,,,,5.1114646911621096
1584,,,,,,,,,7.690044593811035
1585,,,,,,,,,6.6310731887817385
1586,,,,,,,,,6.281377792358398
1587,,,,,,,,,5.481159782409668
1588,,,,,,,,,6.0125611305236815
1589,,,,,,,,,5.699585247039795
1590,,,,,,,,,5.402271175384522
1591,,,,,,,,,5.364423751831055
1592,,,,,,,,,4.9516559600830075
1593,,,,,,,,,5.112886047363281
1594,,,,,,,,,5.351531219482422
1595,,,,,,,,,5.236901664733887
1596,,,,,,,,,5.320430564880371
1597,,,,,,,,,5.289341831207276
1598,,,,,,,,,5.192991256713867
1599,,,,,,,,,5.130064487457275
1600,,,,,,,,,5.302436637878418
1601,,,,,,,,,5.0738130569458
1602,,,,,,,,,5.145004844665527
1603,,,,,,,,,5.215043449401856
1604,,,,,,,,,5.095211219787598
1605,,,,,,,,,5.192809009552002
1606,,,,,,,,,5.078981876373291
1607,,,,,,,,,5.004423713684082
1608,,,,,,,,,4.942430019378662
1609,,,,,,,,,4.931327247619629
1610,,,,,,,,,4.842495536804199
1611,,,,,,,,,4.916654777526856
1612,,,,,,,,,4.87771635055542
1613,,,,,,,,,4.816643524169922
1614,,,,,,,,,4.98728666305542
1615,,,,,,,,,4.820680618286133
1616,,,,,,,,,4.967073059082031
1617,,,,,,,,,4.95216703414917
1618,,,,,,,,,4.993313407897949
1619,,,,,,,,,4.81791467666626
1620,,,,,,,,,4.791279315948486
1621,,,,,,,,,4.998583793640137
1622,,,,,,,,,4.748298454284668
1623,,,,,,,,,4.781485843658447
1624,,,,,,,,,4.7423584938049315
1625,,,,,,,,,4.690724945068359
1626,,,,,,,,,4.9737324714660645
1627,,,,,,,,,4.5550539016723635
1628,,,,,,,,,4.7521435737609865
1629,,,,,,,,,4.764447498321533
1630,,,,,,,,,4.860512924194336
1631,,,,,,,,,4.638447093963623
1632,,,,,,,,,5.036814498901367
1633,,,,,,,,,4.81333589553833
1634,,,,,,,,,4.6902234077453615
1635,,,,,,,,,5.378707695007324
1636,,,,,,,,,4.707091426849365
1637,,,,,,,,,4.620819091796875
1638,,,,,,,,,4.772550964355469
1639,,,,,,,,,4.674584865570068
1640,,,,,,,,,4.754909324645996
1641,,,,,,,,,4.966158866882324
1642,,,,,,,,,5.3103948593139645
1643,,,,,,,,,5.0155915260314945
1644,,,,,,,,,4.824961090087891
1645,,,,,,,,,4.817001533508301
1646,,,,,,,,,4.873059368133545
1647,,,,,,,,,4.574517250061035
1648,,,,,,,,,4.768076705932617
1649,,,,,,,,,4.679307270050049
1650,,,,,,,,,4.921208095550537
1651,,,,,,,,,4.689772033691407
1652,,,,,,,,,5.2255500793457035
1653,,,,,,,,,4.709932708740235
1654,,,,,,,,,4.718231201171875
1655,,,,,,,,,4.769634819030761
1656,,,,,,,,,4.894949817657471
1657,,,,,,,,,4.6261210441589355
1658,,,,,,,,,4.855257225036621
1659,,,,,,,,,4.99402494430542
1660,,,,,,,,,5.065950393676758
1661,,,,,,,,,4.643096923828125
1662,,,,,,,,,5.176365184783935
1663,,,,,,,,,4.5673949241638185
1664,,,,,,,,,4.91229829788208
1665,,,,,,,,,4.626502513885498
1666,,,,,,,,,4.882009887695313
1667,,,,,,,,,4.586846256256104
1668,,,,,,,,,4.821346950531006
1669,,,,,,,,,4.545176792144775
1670,,,,,,,,,4.539749813079834
1671,,,,,,,,,5.004166984558106
1672,,,,,,,,,4.545457935333252
1673,,,,,,,,,4.916515636444092
1674,,,,,,,,,4.873225212097168
1675,,,,,,,,,4.774221801757813
1676,,,,,,,,,4.740791988372803
1677,,,,,,,,,4.71527214050293
1678,,,,,,,,,4.728887367248535
1679,,,,,,,,,4.415821743011475
1680,,,,,,,,,4.6352132797241214
1681,,,,,,,,,4.637508773803711
1682,,,,,,,,,4.535031318664551
1683,,,,,,,,,4.837914657592774
1684,,,,,,,,,4.780317974090576
1685,,,,,,,,,4.5387341499328615
1686,,,,,,,,,4.450698471069336
1687,,,,,,,,,4.530820751190186
1688,,,,,,,,,4.448968696594238
1689,,,,,,,,,4.68088436126709
1690,,,,,,,,,4.234230709075928
1691,,,,,,,,,4.572049903869629
1692,,,,,,,,,4.502158546447754
1693,,,,,,,,,4.09508261680603
1694,,,,,,,,,4.594218635559082
1695,,,,,,,,,4.42022476196289
1696,,,,,,,,,4.328526973724365
1697,,,,,,,,,4.397357559204101
1698,,,,,,,,,4.330390548706054
1699,,,,,,,,,4.7062530517578125
1700,,,,,,,,,4.731961822509765
1701,,,,,,,,,4.612744522094727
1702,,,,,,,,,4.277111148834228
1703,,,,,,,,,4.425341320037842
1704,,,,,,,,,4.308417415618896
1705,,,,,,,,,5.449922180175781
1706,,,,,,,,,5.280627822875976
1707,,,,,,,,,4.834849643707275
1708,,,,,,,,,4.934110069274903
1709,,,,,,,,,4.526030349731445
1710,,,,,,,,,4.541274166107177
1711,,,,,,,,,4.614387798309326
1712,,,,,,,,,4.803798484802246
1713,,,,,,,,,4.67059555053711
1714,,,,,,,,,4.4528180122375485
1715,,,,,,,,,4.271117687225342
1716,,,,,,,,,4.434129428863526
1717,,,,,,,,,4.312075233459472
1718,,,,,,,,,4.334045696258545
1719,,,,,,,,,4.397791957855224
1720,,,,,,,,,4.51576509475708
1721,,,,,,,,,4.226035690307617
1722,,,,,,,,,4.3089066505432125
1723,,,,,,,,,4.39091386795044
1724,,,,,,,,,4.309333229064942
1725,,,,,,,,,4.294682312011719
1726,,,,,,,,,4.309417057037353
1727,,,,,,,,,6.362607765197754
1728,,,,,,,,,4.407605075836182
1729,,,,,,,,,4.441624450683594
1730,,,,,,,,,4.372495174407959
1731,,,,,,,,,4.256033515930175
1732,,,,,,,,,4.310071659088135
1733,,,,,,,,,4.194088649749756
1734,,,,,,,,,4.1833271980285645
1735,,,,,,,,,4.182519912719727
1736,,,,,,,,,4.220762825012207
1737,,,,,,,,,4.246977043151856
1738,,,,,,,,,4.550078678131103
1739,,,,,,,,,4.180861282348633
1740,,,,,,,,,4.336641120910644
1741,,,,,,,,,4.028876209259034
1742,,,,,,,,,4.0323773384094235
1743,,,,,,,,,4.378125476837158
1744,,,,,,,,,4.19501371383667
1745,,,,,,,,,4.184822940826416
1746,,,,,,,,,4.132649612426758
1747,,,,,,,,,4.146068954467774
1748,,,,,,,,,4.619628620147705
1749,,,,,,,,,4.1372674942016605
1750,,,,,,,,,4.181077384948731
1751,,,,,,,,,4.212099075317383
1752,,,,,,,,,4.14344425201416
1753,,,,,,,,,4.100799942016602
1754,,,,,,,,,3.9705873489379884
1755,,,,,,,,,4.082901954650879
1756,,,,,,,,,4.1416069030761715
1757,,,,,,,,,4.184974002838135
1758,,,,,,,,,4.06176905632019
1759,,,,,,,,,3.87286319732666
1760,,,,,,,,,4.144285392761231
1761,,,,,,,,,4.174714660644531
1762,,,,,,,,,4.394459629058838
1763,,,,,,,,,4.0299763679504395
1764,,,,,,,,,4.01310167312622
1765,,,,,,,,,4.268047428131103
1766,,,,,,,,,4.150329113006592
1767,,,,,,,,,4.045741367340088
1768,,,,,,,,,4.178496837615967
1769,,,,,,,,,4.501172065734863
1770,,,,,,,,,3.888529968261719
1771,,,,,,,,,4.242508411407471
1772,,,,,,,,,3.9396120071411134
1773,,,,,,,,,4.443782711029053
1774,,,,,,,,,4.333996152877807
1775,,,,,,,,,4.7706396102905275
1776,,,,,,,,,4.259911823272705
1777,,,,,,,,,3.846534824371338
1778,,,,,,,,,4.080697965621948
1779,,,,,,,,,4.115669775009155
1780,,,,,,,,,4.19313268661499
1781,,,,,,,,,4.0305431365966795
1782,,,,,,,,,4.1938470840454105
1783,,,,,,,,,4.031817293167114
1784,,,,,,,,,4.194872283935547
1785,,,,,,,,,4.264633369445801
1786,,,,,,,,,4.1898009300231935
1787,,,,,,,,,4.102903747558594
1788,,,,,,,,,4.06274824142456
1789,,,,,,,,,4.643147659301758
1790,,,,,,,,,3.8864660263061523
1791,,,,,,,,,5.117757129669189
1792,,,,,,,,,4.332788276672363
1793,,,,,,,,,4.429875659942627
1794,,,,,,,,,4.18326587677002
1795,,,,,,,,,4.285447978973389
1796,,,,,,,,,4.081101417541504
1797,,,,,,,,,4.0779619216918945
1798,,,,,,,,,4.181189632415771
1799,,,,,,,,,4.097368621826172
1800,,,,,,,,,3.9147395133972167
1801,,,,,,,,,4.04694299697876
1802,,,,,,,,,3.9017449378967286
1803,,,,,,,,,4.228097248077392
1804,,,,,,,,,3.99155797958374
1805,,,,,,,,,4.123833560943604
1806,,,,,,,,,3.8627723693847655
1807,,,,,,,,,3.9296648502349854
1808,,,,,,,,,3.8803444385528563
1809,,,,,,,,,3.8600479125976563
1810,,,,,,,,,3.965185832977295
1811,,,,,,,,,4.040938758850098
1812,,,,,,,,,3.9748159885406493
1813,,,,,,,,,3.695544481277466
1814,,,,,,,,,3.764080810546875
1815,,,,,,,,,3.9051624298095704
1816,,,,,,,,,4.088791751861573
1817,,,,,,,,,3.9573269844055177
1818,,,,,,,,,3.9075464248657226
1819,,,,,,,,,3.635832977294922
1820,,,,,,,,,3.9143381118774414
1821,,,,,,,,,3.7035899639129637
1822,,,,,,,,,3.730305480957031
1823,,,,,,,,,4.026337814331055
1824,,,,,,,,,3.611747121810913
1825,,,,,,,,,3.712611961364746
1826,,,,,,,,,3.737153244018555
1827,,,,,,,,,3.7626896858215333
1828,,,,,,,,,3.6481909275054933
1829,,,,,,,,,3.886629915237427
1830,,,,,,,,,3.9985060691833496
1831,,,,,,,,,4.195457077026367
1832,,,,,,,,,4.293885612487793
1833,,,,,,,,,3.6525153160095214
1834,,,,,,,,,4.467691802978516
1835,,,,,,,,,4.077040576934815
1836,,,,,,,,,4.454606246948242
1837,,,,,,,,,3.901056241989136
1838,,,,,,,,,4.529317474365234
1839,,,,,,,,,3.8612993240356444
1840,,,,,,,,,3.8307918548583983
1841,,,,,,,,,3.761264514923096
1842,,,,,,,,,3.8674928188323974
1843,,,,,,,,,3.595018768310547
1844,,,,,,,,,3.76463942527771
1845,,,,,,,,,3.8521881103515625
1846,,,,,,,,,3.6825008392333984
1847,,,,,,,,,3.6891613960266114
1848,,,,,,,,,3.6660400390625
1849,,,,,,,,,4.0445653915405275
1850,,,,,,,,,3.651333141326904
1851,,,,,,,,,3.809006595611572
1852,,,,,,,,,3.711789846420288
1853,,,,,,,,,3.9243868827819823
1854,,,,,,,,,3.564251756668091
1855,,,,,,,,,3.4316268444061278
1856,,,,,,,,,3.585743522644043
1857,,,,,,,,,3.8103733539581297
1858,,,,,,,,,3.6005866050720217
1859,,,,,,,,,3.7166936874389647
1860,,,,,,,,,3.547369384765625
1861,,,,,,,,,3.8126169204711915
1862,,,,,,,,,3.590849828720093
1863,,,,,,,,,3.5473185539245606
1864,,,,,,,,,3.424780035018921
1865,,,,,,,,,3.48172869682312
1866,,,,,,,,,3.569043254852295
1867,,,,,,,,,3.9399150371551515
1868,,,,,,,,,3.5666775703430176
1869,,,,,,,,,3.5280778408050537
1870,,,,,,,,,3.4931249141693117
1871,,,,,,,,,3.5340375900268555
1872,,,,,,,,,3.7543859481811523
1873,,,,,,,,,3.808457088470459
1874,,,,,,,,,3.5494883060455322
1875,,,,,,,,,3.8911081314086915
1876,,,,,,,,,3.6082950592041017
1877,,,,,,,,,3.8183195114135744
1878,,,,,,,,,3.439956474304199
1879,,,,,,,,,3.4688409328460694
1880,,,,,,,,,3.5534196853637696
1881,,,,,,,,,3.856778621673584
1882,,,,,,,,,3.778980922698975
1883,,,,,,,,,3.729823112487793
1884,,,,,,,,,3.7127383232116697
1885,,,,,,,,,3.6690346240997314
1886,,,,,,,,,3.4643728733062744
1887,,,,,,,,,3.9005172729492186
1888,,,,,,,,,3.293783760070801
1889,,,,,,,,,3.5959681034088136
1890,,,,,,,,,3.6204447746276855
1891,,,,,,,,,3.5664411067962645
1892,,,,,,,,,3.524311923980713
1893,,,,,,,,,3.5206379890441895
1894,,,,,,,,,3.4245792388916017
1895,,,,,,,,,3.379676008224487
1896,,,,,,,,,3.8536643028259276
1897,,,,,,,,,3.570070743560791
1898,,,,,,,,,3.388183355331421
1899,,,,,,,,,3.4426838874816896
1900,,,,,,,,,3.4783627510070803
1901,,,,,,,,,3.471080112457275
1902,,,,,,,,,3.4346858978271486
1903,,,,,,,,,3.5333602905273436
1904,,,,,,,,,3.3387160301208496
1905,,,,,,,,,3.641487884521484
1906,,,,,,,,,3.3831440925598146
1907,,,,,,,,,3.48055739402771
1908,,,,,,,,,3.3550150871276854
1909,,,,,,,,,3.416960620880127
1910,,,,,,,,,3.591394233703613
1911,,,,,,,,,3.305968904495239
1912,,,,,,,,,3.5868928909301756
1913,,,,,,,,,3.2828875541687013
1914,,,,,,,,,3.207616901397705
1915,,,,,,,,,3.2797444343566893
1916,,,,,,,,,3.1938756942749023
1917,,,,,,,,,3.2019443035125734
1918,,,,,,,,,3.0986466884613035
1919,,,,,,,,,3.468260478973389
1920,,,,,,,,,3.4619239807128905
1921,,,,,,,,,3.303897666931152
1922,,,,,,,,,3.4930280685424804
1923,,,,,,,,,3.428319549560547
1924,,,,,,,,,3.033172082901001
1925,,,,,,,,,3.304985761642456
1926,,,,,,,,,3.882118892669678
1927,,,,,,,,,3.4117061138153075
1928,,,,,,,,,3.965339183807373
1929,,,,,,,,,3.603046941757202
1930,,,,,,,,,3.284161853790283
1931,,,,,,,,,3.8769070625305178
1932,,,,,,,,,4.422289562225342
1933,,,,,,,,,3.35318341255188
1934,,,,,,,,,4.1950364112854
1935,,,,,,,,,3.483312892913818
1936,,,,,,,,,3.8750835418701173
1937,,,,,,,,,3.426808500289917
1938,,,,,,,,,3.787613582611084
1939,,,,,,,,,3.5924892902374266
1940,,,,,,,,,3.444215488433838
1941,,,,,,,,,3.5720192909240724
1942,,,,,,,,,3.2882583141326904
1943,,,,,,,,,3.340528106689453
1944,,,,,,,,,3.317287254333496
1945,,,,,,,,,3.2929137706756593
1946,,,,,,,,,3.1730588912963866
1947,,,,,,,,,3.286626434326172
1948,,,,,,,,,3.2465744972229005
1949,,,,,,,,,3.308106851577759
1950,,,,,,,,,3.3578158378601075
1951,,,,,,,,,3.311796236038208
1952,,,,,,,,,3.4168491840362547
1953,,,,,,,,,3.715021324157715
1954,,,,,,,,,3.1201335906982424
1955,,,,,,,,,3.1411420822143556
1956,,,,,,,,,3.1739349365234375
1957,,,,,,,,,3.083571720123291
1958,,,,,,,,,3.190438461303711
1959,,,,,,,,,3.275784492492676
1960,,,,,,,,,3.1953198432922365
1961,,,,,,,,,3.0698267936706545
1962,,,,,,,,,3.216675615310669
1963,,,,,,,,,3.0461637496948244
1964,,,,,,,,,3.2411005020141603
1965,,,,,,,,,3.0343698501586913
1966,,,,,,,,,3.021657180786133
1967,,,,,,,,,3.0192441940307617
1968,,,,,,,,,2.9637473106384276
1969,,,,,,,,,3.0116460800170897
1970,,,,,,,,,3.158411741256714
1971,,,,,,,,,3.1985941410064695
1972,,,,,,,,,3.330458068847656
1973,,,,,,,,,3.0898475646972656
1974,,,,,,,,,3.6247496128082277
1975,,,,,,,,,2.9436717510223387
1976,,,,,,,,,3.213375473022461
1977,,,,,,,,,3.368288278579712
1978,,,,,,,,,3.267423152923584
