,xtr_0,xtr_1,ytr_0,xte_0,xte_1,yte_0,modelte_0,epi_0,loss,x_epi_0,x_epi_1,y_epi_0
866,,,,1.8666666666666667,1.6,2.5697839895232866,0.9099139,0.99999994,,,,
867,,,,2.0,1.6,2.505597888913332,0.8209362,0.99999994,,,,
868,,,,-2.0,1.7333333333333334,2.950042333353239,2.601275,0.99999887,,,,
869,,,,-1.8666666666666667,1.7333333333333334,3.014228433968605,2.5896266,0.9999929,,,,
870,,,,-1.7333333333333334,1.7333333333333334,3.0837772769613077,2.506385,0.99997884,,,,
871,,,,-1.6,1.7333333333333334,3.128114225278814,2.3896449,0.99995536,,,,
872,,,,-1.4666666666666668,1.7333333333333334,3.1227394721264634,2.2729046,0.9999065,,,,
873,,,,-1.3333333333333335,1.7333333333333334,3.0605671290336383,2.156165,0.9998036,,,,
874,,,,-1.2,1.7333333333333334,2.957875194741387,2.0465648,0.99973935,,,,
875,,,,-1.0666666666666667,1.7333333333333334,2.851945183513599,1.9860742,0.9998004,,,,
876,,,,-0.9333333333333333,1.7333333333333334,2.7903826764757595,1.9684341,0.99996907,,,,
877,,,,-0.8,1.7333333333333334,2.8152438205977375,1.9389323,0.9999971,,,,
878,,,,-0.6666666666666667,1.7333333333333334,2.9472740555746464,1.9811136,0.9999997,,,,
879,,,,-0.5333333333333334,1.7333333333333334,3.17592167945969,2.4040246,0.99999994,,,,
880,,,,-0.3999999999999999,1.7333333333333334,3.459093157952085,2.86287,0.99999994,,,,
881,,,,-0.2666666666666666,1.7333333333333334,3.7333978706949216,3.3125145,0.99999994,,,,
882,,,,-0.1333333333333333,1.7333333333333334,3.931999149629266,3.417786,0.99999994,,,,
883,,,,0.0,1.7333333333333334,3.0044444444444447,3.4355633,0.99999994,,,,
884,,,,0.1333333333333333,1.7333333333333334,3.931999148468834,3.3437068,0.99999994,,,,
885,,,,0.2666666666666666,1.7333333333333334,3.733397870238937,3.3062341,0.99999994,,,,
886,,,,0.3999999999999999,1.7333333333333334,3.4590931577624864,3.1426516,0.99999994,,,,
887,,,,0.5333333333333332,1.7333333333333334,3.1759216794060583,3.015697,0.99999994,,,,
888,,,,0.6666666666666665,1.7333333333333334,2.947274055588952,2.9417474,0.99999994,,,,
889,,,,0.7999999999999998,1.7333333333333334,2.815243820637188,2.8677986,0.99999994,,,,
890,,,,0.9333333333333331,1.7333333333333334,2.7903826765140174,2.7938495,0.99999994,,,,
891,,,,1.0666666666666664,1.7333333333333334,2.8519451835374476,2.6983304,0.99999994,,,,
892,,,,1.2000000000000002,1.7333333333333334,2.9578751947478605,2.5555408,0.99999994,,,,
893,,,,1.3333333333333335,1.7333333333333334,3.060567129026617,2.333977,0.99999994,,,,
894,,,,1.4666666666666668,1.7333333333333334,3.1227394721130093,2.0839474,0.99999994,,,,
895,,,,1.6,1.7333333333333334,3.1281142252659206,1.7966062,0.99999994,,,,
896,,,,1.7333333333333334,1.7333333333333334,3.083777276953673,1.5092645,0.99999994,,,,
897,,,,1.8666666666666667,1.7333333333333334,3.0142284339677308,1.1986917,0.99999994,,,,
898,,,,2.0,1.7333333333333334,2.9500423333577763,0.9953789,0.99999994,,,,
899,,,,-2.0,1.8666666666666667,3.430042333353239,2.9020987,0.99999994,,,,
900,,,,-1.8666666666666667,1.8666666666666667,3.494228433968605,2.8645713,0.9999997,,,,
901,,,,-1.7333333333333334,1.8666666666666667,3.5637772769613076,2.7478318,0.99999946,,,,
902,,,,-1.6,1.8666666666666667,3.608114225278814,2.632291,0.9999992,,,,
903,,,,-1.4666666666666668,1.8666666666666667,3.6027394721264634,2.5182269,0.9999992,,,,
904,,,,-1.3333333333333335,1.8666666666666667,3.5405671290336382,2.404163,0.9999992,,,,
905,,,,-1.2,1.8666666666666667,3.437875194741387,2.320347,0.99999934,,,,
906,,,,-1.0666666666666667,1.8666666666666667,3.331945183513599,2.2914333,0.9999997,,,,
907,,,,-0.9333333333333333,1.8666666666666667,3.2703826764757595,2.2633648,0.99999994,,,,
908,,,,-0.8,1.8666666666666667,3.2952438205977375,2.2338634,0.99999994,,,,
909,,,,-0.6666666666666667,1.8666666666666667,3.4272740555746464,2.3733692,0.99999994,,,,
910,,,,-0.5333333333333334,1.8666666666666667,3.65592167945969,2.8500376,0.99999994,,,,
911,,,,-0.3999999999999999,1.8666666666666667,3.939093157952085,3.3077085,0.99999994,,,,
912,,,,-0.2666666666666666,1.8666666666666667,4.213397870694921,3.7249663,0.99999994,,,,
913,,,,-0.1333333333333333,1.8666666666666667,4.411999149629266,3.8377373,0.99999994,,,,
914,,,,0.0,1.8666666666666667,3.4844444444444447,3.8564367,0.99999994,,,,
915,,,,0.1333333333333333,1.8666666666666667,4.411999148468834,3.763257,0.99999994,,,,
916,,,,0.2666666666666666,1.8666666666666667,4.213397870238937,3.7447307,0.99999994,,,,
917,,,,0.3999999999999999,1.8666666666666667,3.9390931577624864,3.5958757,0.99999994,,,,
918,,,,0.5333333333333332,1.8666666666666667,3.6559216794060583,3.4515736,0.99999994,,,,
919,,,,0.6666666666666665,1.8666666666666667,3.427274055588952,3.3214216,0.99999994,,,,
920,,,,0.7999999999999998,1.8666666666666667,3.295243820637188,3.2474725,0.99999994,,,,
921,,,,0.9333333333333331,1.8666666666666667,3.2703826765140174,3.1735234,0.99999994,,,,
922,,,,1.0666666666666664,1.8666666666666667,3.3319451835374476,3.0941308,0.99999994,,,,
923,,,,1.2000000000000002,1.8666666666666667,3.4378751947478605,2.9560277,0.99999994,,,,
924,,,,1.3333333333333335,1.8666666666666667,3.540567129026617,2.7558856,0.99999994,,,,
925,,,,1.4666666666666668,1.8666666666666667,3.6027394721130093,2.5292606,0.99999994,,,,
926,,,,1.6,1.8666666666666667,3.6081142252659206,2.2365105,0.99999994,,,,
927,,,,1.7333333333333334,1.8666666666666667,3.563777276953673,1.9491688,0.99999994,,,,
928,,,,1.8666666666666667,1.8666666666666667,3.4942284339677308,1.6532624,0.99999994,,,,
929,,,,2.0,1.8666666666666667,3.4300423333577763,1.3375883,0.99999994,,,,
930,,,,-2.0,2.0,3.9455978889087944,3.203027,0.99999994,,,,
931,,,,-1.8666666666666667,2.0,4.00978398952416,3.1087983,0.99999994,,,,
932,,,,-1.7333333333333334,2.0,4.0793328325168625,2.9947338,0.99999994,,,,
933,,,,-1.6,2.0,4.123669780834369,2.8806698,0.99999994,,,,
934,,,,-1.4666666666666668,2.0,4.118295027682019,2.7648127,0.99999994,,,,
935,,,,-1.3333333333333335,2.0,4.056122684589194,2.6563022,0.99999994,,,,
936,,,,-1.2,2.0,3.9534307502969424,2.614812,0.99999994,,,,
937,,,,-1.0666666666666667,2.0,3.8475007390691545,2.587845,0.99999994,,,,
938,,,,-0.9333333333333333,2.0,3.785938232031315,2.5582955,0.99999994,,,,
939,,,,-0.8,2.0,3.810799376153293,2.5287938,0.99999994,,,,
940,,,,-0.6666666666666667,2.0,3.9428296111302017,2.8502922,0.99999994,,,,
941,,,,-0.5333333333333334,2.0,4.171477235015246,3.2933264,0.99999994,,,,
942,,,,-0.3999999999999999,2.0,4.45464871350764,3.7537928,0.99999994,,,,
943,,,,-0.2666666666666666,2.0,4.728953426250477,4.1352377,0.99999994,,,,
944,,,,-0.1333333333333333,2.0,4.927554705184821,4.2579703,0.99999994,,,,
945,,,,0.0,2.0,4.0,4.277449,0.99999994,,,,
946,,,,0.1333333333333333,2.0,4.92755470402439,4.1950974,0.99999994,,,,
947,,,,0.2666666666666666,2.0,4.728953425794493,4.183227,0.99999994,,,,
948,,,,0.3999999999999999,2.0,4.454648713318042,4.042401,0.99999994,,,,
949,,,,0.5333333333333332,2.0,4.171477234961613,3.9047978,0.99999994,,,,
950,,,,0.6666666666666665,2.0,3.942829611144507,3.760495,0.99999994,,,,
951,,,,0.7999999999999998,2.0,3.8107993761927434,3.6271465,0.99999994,,,,
952,,,,0.9333333333333331,2.0,3.7859382320695727,3.5531974,0.99999994,,,,
953,,,,1.0666666666666664,2.0,3.847500739093003,3.4792485,0.99999994,,,,
954,,,,1.2000000000000002,2.0,3.953430750303416,3.351703,0.99999994,,,,
955,,,,1.3333333333333335,2.0,4.0561226845821725,3.1777942,0.99999994,,,,
956,,,,1.4666666666666668,2.0,4.118295027668565,2.951221,0.99999994,,,,
957,,,,1.6,2.0,4.123669780821476,2.6983526,0.99999994,,,,
958,,,,1.7333333333333334,2.0,4.079332832509228,2.3890731,0.99999994,,,,
959,,,,1.8666666666666667,2.0,4.009783989523286,2.1017318,0.99999994,,,,
960,,,,2.0,2.0,3.9455978889133316,1.7921591,0.99999994,,,,
