,xtr_0,xtr_1,ytr_0,xte_0,xte_1,yte_0,modelte_0,epi_0,loss,x_epi_0,x_epi_1,y_epi_0
138,-0.8257330994958532,-0.45564500626903165,0.0055092022821678355,-0.1333333333333333,-0.7333333333333334,1.46533306259883,0.6333004,0.98120904,0.16987020375207065,-2.4562453769756014,0.18066331673671013,1.0
139,-0.8020321711337567,-0.08037873169993372,-0.18390692788077617,0.0,-0.7333333333333334,0.5377777777777779,0.6479081,0.98297834,0.17353504034876824,-1.258366213869125,0.234103214430112,1.0
140,-1.0618731137176236,-0.24726218463851363,-0.09463125706936247,0.1333333333333333,-0.7333333333333334,1.4653319021666626,0.66251564,0.98458314,0.017424708910286427,-1.79107118761591,-0.35177566660333515,1.0
141,-0.8696872815852099,0.030176062144453397,-0.21399359821945793,0.2666666666666666,-0.7333333333333334,1.2667309758081196,0.6771233,0.98603845,0.010691916313022375,-1.0248136453121446,-0.03667773609298447,0.0
142,-0.970142450811539,0.01921089870276351,-0.2038171748642418,0.3999999999999999,-0.7333333333333334,0.9924263963913799,0.686479,0.98689806,0.00596328416466713,-0.8970716277422266,-0.07476792907565155,0.0
143,-0.9749418722899766,0.005226475686747754,-0.2024165546136945,0.5333333333333332,-0.7333333333333334,0.7092549859500442,0.63189805,0.98103,0.005688251774758101,-0.9749418722899766,0.005226475686747754,0.0
144,-0.9885551796240053,-0.3530588195804718,-0.07231939446633642,0.6666666666666665,-0.7333333333333334,0.4806073960675247,0.52783763,0.9609417,0.005894783483818174,-2.093839852011822,-0.3275192359465564,1.0
145,-1.0080361951543575,-0.05900145830380108,-0.18436041698433947,0.7999999999999998,-0.7333333333333334,0.3485771736759997,0.5398302,0.95027816,0.003542129475623369,-1.1551858622924824,-0.37144424432599676,1.0
146,-1.0962624258625673,0.15569048921227044,-0.10687140357166189,0.9333333333333331,-0.7333333333333334,0.32371602895717744,0.5575073,0.93861234,0.004385712256655097,-0.46987245193725063,-0.5703731922089541,1.0
147,-1.0420533207551088,-0.0267237847166558,-0.16791409643986616,1.0666666666666664,-0.7333333333333334,0.3852785287830207,0.57518446,0.9243802,0.004265329783782363,0.9639894465389909,-0.3361275879600509,0.0
148,-0.889016670198139,0.13196248078754816,-0.19956409841509895,1.2000000000000002,-0.7333333333333334,0.4912085313146905,0.59286153,0.9071033,0.004289606682024896,-0.5456141020672202,-0.1030838181011142,1.0
149,-0.9171397521998814,-0.30213199631648296,-0.12503783925082945,1.3333333333333335,-0.7333333333333334,0.5939004588528021,0.63404524,0.8960942,0.002664034111890942,-1.931277467472506,-0.1664946095281605,1.0
150,-1.2080530076891607,0.6532580444276481,0.3869236158414751,1.4666666666666668,-0.7333333333333334,0.6560727987260296,0.5031836,0.99882364,0.0036204475145787,1.1184019202128255,-0.8224340889227313,1.0
151,-1.1245324784421575,-0.26252340386546275,-0.040198793252962786,1.6,-0.7333333333333334,0.6614475521590735,0.14612147,1.0,0.0031563974847085776,-1.8048437568185598,-0.6341153669693508,1.0
152,-0.7704944812959071,-0.08825844898402418,-0.1615823952911053,1.7333333333333334,-0.7333333333333334,0.6171106064734924,-0.2126427,1.0,0.0030587893784977498,-1.1767869485480476,1.0423553248346724,1.0
153,-1.0982445104148921,0.004222487011613527,-0.12959509860522642,1.8666666666666667,-0.7333333333333334,0.5475617668643433,-0.42976698,1.0,0.002601391554810107,-1.0982445104148921,0.004222487011613527,0.0
154,-1.0848251702613227,0.19663153306799244,-0.1009398511270243,2.0,-0.7333333333333334,0.4833756689575286,-0.7776711,1.0,0.0029324667770415543,-0.26739594699922165,0.3336151605855751,1.0
155,-0.9568287211541426,0.3552541183123426,-0.08228048307565047,-2.0,-0.6666666666666667,0.39004233108681974,2.5914726,1.0,0.003931660233065486,0.23893969395457557,0.6222163934531211,1.0
156,-1.0935281998064368,0.4391706060043827,0.059705737699797506,-1.8666666666666667,-0.6666666666666667,0.45422843440532545,2.4329925,1.0,0.002792663727886975,0.5068076556114037,0.313991920457254,1.0
157,-0.8833861239953351,0.9584411737616515,0.7020181555981148,-1.7333333333333334,-0.6666666666666667,0.5237772807748213,2.0122209,1.0,0.00322925581689924,2.164359733386431,0.7878118004575595,1.0
158,-1.0072391396843583,0.20699641933145319,-0.1453959924301847,-1.6,-0.6666666666666667,0.5681142317189951,1.5009739,0.99990284,0.002807832543505356,-0.23431042313426792,0.5085530142057266,1.0
159,-1.1227210232897848,-0.22945395601213342,-0.057913864317335126,-1.4666666666666668,-0.6666666666666667,0.5627394788467771,0.9120959,0.9662303,0.0021953693944960833,-1.6274939991281636,0.24816911906747524,1.0
160,-1.1127509743514672,-0.04299980606173243,-0.11658837197345268,-1.3333333333333335,-0.6666666666666667,0.500567132540787,0.64148605,0.8913989,0.17353966949880123,-1.262788420443544,-0.31489007922353757,1.0
161,-1.1168278191960064,0.08938990899153645,-0.10724438610237537,-1.2,-0.6666666666666667,0.3978751915078897,0.43545267,0.7557758,0.1795954451560974,-0.8401901433827741,-0.3240823846081851,1.0
162,-0.8647839718747579,0.1964035949980237,-0.17546523027928984,-1.0666666666666667,-0.6666666666666667,0.2919451716013572,0.38889387,0.7722795,0.17782949005067347,-0.49859412657688185,0.2442159203915229,1.0
163,-0.8313287187327876,-0.2232063668200156,-0.15455234886193442,-0.9333333333333333,-0.6666666666666667,0.23038265736592944,0.38666847,0.8263421,0.17613568506389857,-1.838021791561953,0.3196494763223087,1.0
164,-0.8366176203048689,-0.0752438467846347,-0.20068361702176452,-0.8,-0.6666666666666667,0.25524380089225457,0.38450006,0.86922705,0.17115343637764455,-1.3657139086470127,0.3077242742962775,1.0
165,-0.8412788066077107,0.138560365147666,-0.1887446363524481,-0.6666666666666667,-0.6666666666666667,0.3872740484294048,0.38717774,0.9044354,0.1760166781321168,-0.6832342193858715,0.29721441935101245,1.0
166,-1.0151029504483073,-0.31528534261491603,-0.08477178248525177,-0.5333333333333334,-0.6666666666666667,0.6159217062490456,0.52496207,0.9610983,0.1752125919610262,-2.131945050697213,-0.09471725191382523,1.0
167,-1.0874036092037604,0.4589822326081424,0.07295217882215452,-0.3999999999999999,-0.6666666666666667,0.8990932526565643,0.55246305,0.9676213,0.1770948535129428,0.3395773265632053,-0.2577378622472175,1.0
168,-1.2747235966563253,-0.6442195925238019,0.4291881467304507,-0.2666666666666666,-0.6666666666666667,1.1733980984592147,0.5583246,0.9688672,0.17931739979237318,-2.817049867131365,-0.8557078874888092,1.0
169,-1.298987929145467,-0.792606128249536,0.6605843424467744,-0.1333333333333333,-0.6666666666666667,1.3719997292654966,0.5668576,0.97059774,0.18188707089424133,-3.2907112411397628,-0.9104181260924634,1.0
170,-0.8191888245370365,-0.13017173298013443,-0.18226190828178437,0.0,-0.6666666666666667,0.44444444444444453,0.5790492,0.9729084,0.1737587671279907,-0.8191888245370365,-0.13017173298013443,0.0
171,-0.9542463228738178,-0.13984517712768643,-0.18967009210317232,0.1333333333333333,-0.6666666666666667,1.3719985688333294,0.5936568,0.97544396,0.1711181857585907,-1.2070474673666367,-0.13310865161302765,1.0
172,-0.9987909965420386,-0.03478236321530039,-0.19114706067195703,0.2666666666666666,-0.6666666666666667,1.1733976424747863,0.60826445,0.97774637,0.17493806567788123,-0.8716787861615604,-0.23354618584154452,1.0
173,-1.0246328205219175,-0.05318914333909566,-0.1761250989402645,0.3999999999999999,-0.6666666666666667,0.8990930630580465,0.6209105,0.9795674,0.17589753326773644,0.955054091578435,0.06896247617122822,0.0
174,-1.1663090643068053,0.14583289310289793,-0.053574284586440035,0.5333333333333332,-0.6666666666666667,0.6159216526167108,0.566393,0.97050595,0.1778240054883063,-0.29514082699873245,-0.6112591710198866,1.0
175,-0.8698898161174549,0.3194302606814542,-0.11290123552683642,0.6666666666666665,-0.6666666666666667,0.3872740627341913,0.45112363,0.9366962,0.1704760197624564,0.25899548496073366,0.05709499872339531,1.0
176,-0.8861001696404741,-0.06168254715037108,-0.21299513608793302,0.7999999999999998,-0.6666666666666667,0.25524384034266634,0.41602847,0.90088844,0.17264412175118923,-1.286980280778655,0.27288356805400105,1.0
177,-1.075974808638359,-0.22178458112366797,-0.09679661349324986,0.9333333333333331,-0.6666666666666667,0.23038269562384406,0.4337056,0.8787925,0.17273067622631788,-1.798038437251132,-0.1552381125653076,1.0
178,-1.0269013153523523,0.049414968280098094,-0.1752234306119264,1.0666666666666664,-0.6666666666666667,0.29194519544968733,0.45138267,0.8523952,0.17564762661978603,-0.9323483625230888,-0.04458917845621101,1.0
179,-1.0950985136443194,-0.1419034255985381,-0.11185052966451556,1.2000000000000002,-0.6666666666666667,0.3978751979813571,0.46905985,0.82114947,0.17636648948490619,-1.5430515700238674,-0.19835747158044656,1.0
180,-0.8671814824600419,-0.17629531043657906,-0.18339964312878596,1.3333333333333335,-0.6666666666666667,0.5005671255194687,0.5322275,0.83084965,0.014875580664724112,-1.6528331438536816,0.31554066114207713,1.0
181,-0.9501497689248806,-0.6145328192227365,0.16731228534770867,1.4666666666666668,-0.6666666666666667,0.5627394653926963,0.5982362,0.98964536,0.010056938651949168,-3.051721388925566,0.12846711394851706,1.0
182,-0.8970716277422266,-0.07476792907565155,-0.21163635585350965,1.6,-0.6666666666666667,0.5681142188257401,0.28929898,0.9999993,0.005187003407627344,-1.3287498385881924,0.24814556667500212,1.0
183,-1.3935097981925364,0.1628805781753965,0.1172621531956887,1.7333333333333334,-0.6666666666666667,0.523777273140159,-0.067763,1.0,0.006325476132333279,-0.5701573023783559,-0.8712032045904914,1.0
184,-0.9541406966986968,0.1848814915405929,-0.17507524288559542,1.8666666666666667,-0.6666666666666667,0.45422843353100995,-0.3661448,1.0,0.0035348929315805436,-0.11282295603336166,0.16377448533617836,1.0
185,-1.066280486730935,0.006913635985205773,-0.152717135946074,2.0,-0.6666666666666667,0.3900423356241952,-0.60095537,1.0,0.004450883310288191,-1.066280486730935,0.006913635985205774,0.0
186,-1.058411165145094,0.2698312146031441,-0.08528567730468209,-2.0,-0.6,0.3055978866423752,2.6216774,1.0,0.0035440734438598157,0.15834317336406892,-0.07133036292494953,1.0
187,-0.9201842111389087,0.5801886563471453,0.12061995871707407,-1.8666666666666667,-0.6,0.3697839899608809,2.3805137,1.0,0.0035132725816220045,1.1490282889051857,0.24033819991389893,1.0
188,-1.1110912832149742,0.6760405938944815,0.3372971409502557,-1.7333333333333334,-0.6,0.4393328363303768,1.9544902,1.0,0.0035131546780467035,1.4549951356813287,-0.1901113691843058,1.0
189,-0.8989134856992355,-0.5552724425025206,0.09109398265460056,-1.6,-0.6,0.48366978727455057,1.376697,0.9995853,0.0033405965408310296,-2.4754519348820274,0.2882985740390934,1.0
190,-0.9949993271178333,0.2696487005128712,-0.12140355817603572,-1.4666666666666668,-0.6,0.4782950344023325,0.84134674,0.9538784,0.004298257933929563,0.15776057417909745,0.07164809281127249,1.0
191,-1.0633419444747139,-0.4866091504636276,0.08201448825671806,-1.3333333333333335,-0.6,0.41612268809634245,0.57078373,0.8549342,0.0034876807210966945,-2.256273361219555,-0.08244808535750307,1.0
192,-1.026046465760757,0.19542418482235027,-0.13996238947231765,-1.2,-0.6,0.31343074706344515,0.36917147,0.69045365,0.0032842313940636813,-0.28890508732013814,-0.020730923741997153,1.0
193,-1.0248136453121446,-0.03667773609298447,-0.17750681997978715,-1.0666666666666667,-0.6,0.20750072715691265,0.27064142,0.6161864,0.0036981347762048244,-0.8696872815852099,0.030176062144453397,0.0
194,-1.0753804574167956,-0.29532974519915306,-0.05918751612002761,-0.9333333333333333,-0.6,0.1459382129214849,0.26847312,0.6965101,0.0026127228578552604,-1.85542983740697,-0.1319672190730311,1.0
195,-0.7499727063366111,-0.45111643373041865,0.05111398523402291,-0.8,-0.6,0.17079935644781002,0.26630476,0.76452637,0.003245971193537116,-2.3527130752765126,0.601749058225857,1.0
196,-0.9324557203346131,-0.15032610232988533,-0.19162024087882665,-0.6666666666666667,-0.6,0.3028296039849603,0.32353657,0.85794854,0.0032052104664035143,-1.3925669207564468,0.19029371563967934,1.0
197,-0.887636738786773,-0.3231487093979274,-0.1124746283801234,-0.5333333333333334,-0.6,0.5314772618046011,0.4618707,0.94098926,0.0027840904211625457,-1.944230136850828,0.2913497482155773,1.0
198,-0.8698053614320973,-0.5923455113475276,0.13594989893236567,-0.3999999999999999,-0.6,0.8146488082121197,0.49917313,0.95383704,0.002398971674963832,-2.803527285790204,0.331555218946852,1.0
199,-0.7015153708384683,-0.011184319873046095,-0.10190219194145816,-0.2666666666666666,-0.6,1.0889536540147704,0.49924394,0.9538586,0.0028208498423919082,-0.9484155188913905,0.711008704597217,1.0
200,-0.9891981689057736,-0.41316235108034455,-0.02598931395929238,-0.1333333333333333,-0.6,1.287555284821052,0.50439453,0.9554055,,-2.3686620405858725,0.11927772294566616,1.0
201,-0.8256417241102689,0.11612889611480576,-0.18857859984466233,0.0,-0.6,0.36,0.51292753,0.9578588,,-0.6791231739298282,0.4880582003782035,1.0
202,-0.9877720863630812,-0.1337191122452732,-0.17942480371370162,0.1333333333333333,-0.6,1.2875541243888848,0.52479804,0.9610559,,-1.4766574674174335,0.12249319636592702,1.0
203,-1.117403606656078,-0.6775074675015382,0.34423571520200485,0.2666666666666666,-0.6,1.0889531980303417,0.5394056,0.96466887,,-3.212472231612239,-0.16979472908836205,1.0
204,-0.843846169251782,0.14281350314165478,-0.18837274488078168,0.3999999999999999,-0.6,0.8146486186136019,0.55401325,0.96795535,,-0.5939438308890739,0.44701155144256877,1.0
205,-0.7091874130032152,-0.0890928309725375,-0.10301090275308335,0.5333333333333332,-0.6,0.5314772081722663,0.5008879,0.95435786,,-1.3342069034147903,0.7506346858406518,1.0
206,-1.008577557645966,0.5566396805128638,0.1222804691757175,0.6666666666666665,-0.6,0.30282961828974675,0.3847166,0.9029318,,0.7270215438709757,0.0755818585552751,1.0
207,-1.2513858476683217,-0.7632166623361207,0.578303836867702,0.7999999999999998,-0.6,0.17079939589822182,0.30032244,0.8168442,,-3.4860626540312807,-0.471892484207423,1.0
208,-0.8421962371720221,-0.2459805590208656,-0.14773644384850498,0.9333333333333331,-0.6,0.14593825117939951,0.30990395,0.7717539,,-1.834593615709082,-0.00548641532450379,1.0
209,-1.2961713664672538,0.09811671242279417,0.039929479119612005,1.0666666666666664,-0.6,0.20750075100524282,0.3275811,0.7276069,,-0.7362083371027119,-1.0290912334245546,1.0
210,-0.7718362463083943,-0.07234210700460171,-0.16515766036722287,1.2000000000000002,-0.6,0.3134307535369126,0.34525833,0.67758167,,-1.2803261590260075,0.1531584552905291,1.0
211,-1.1060617204119008,-0.11852364895835737,-0.10958735029570961,1.3333333333333335,-0.6,0.41612268107502415,0.47665933,0.7902831,,-1.4277412362003497,-0.6004396683671144,1.0
212,-0.9924467508699711,0.6497291899436544,0.22688295558433724,1.4666666666666668,-0.6,0.4782950209482517,0.65317345,0.9611156,,-0.9924467508699711,0.6497291899436544,0.0
213,-0.9504788854887394,-0.1515227789202314,-0.18729275137834334,1.6,-0.6,0.48366977438129555,0.43247697,0.9999813,,-1.533077028038721,-0.24963776499358228,1.0
214,-1.0606898830067757,0.005427963075568325,-0.1565385041776931,1.7333333333333334,-0.6,0.43933282869571444,0.075414896,1.0,,-1.0320780408881953,-0.49813707869433316,1.0
215,-0.8422159378938068,0.3821474451068972,-0.06221258071951555,1.8666666666666667,-0.6,0.3697839890865654,-0.28164694,1.0,,0.17043987357070697,-0.00553083571768738,1.0
216,-1.0145504498487328,0.2659037720603987,-0.11376484122749313,2.0,-0.6,0.30559789117975067,-0.47330716,1.0,,-0.06825341153386352,-0.0988659244256901,1.0
217,-1.0070290061531122,0.36268174387267904,-0.0568110320894574,-2.0,-0.5333333333333333,0.23004233108681962,2.6518822,1.0,,0.24066940870824854,-0.081906876431458,1.0
218,-0.8538146012112992,0.14756555792257464,-0.18982406118275413,-1.8666666666666667,-0.5333333333333333,0.29422843440532537,2.3227835,1.0,,-0.44599820375560717,0.26355478651083236,1.0
219,-0.7468904653688929,0.25577904510213506,-0.08419340320941733,-1.7333333333333334,-0.5333333333333333,0.3637772807748212,1.89676,1.0,,-0.10057232820009665,0.5046430170255362,1.0
220,-1.2381620471864703,0.1427085362314901,0.005465615524689297,-1.6,-0.5333333333333333,0.40811423171899497,1.2524197,0.9982294,,-0.4615021951153078,-0.6030563384981394,1.0
221,-0.809066062636791,-0.3668780004980655,-0.05961084915861389,-1.4666666666666668,-0.5333333333333333,0.40273947884677697,0.7705976,0.93723917,,-2.088142091942834,0.3644519871105912,1.0
222,-0.9453351098564681,-0.10476093674677155,-0.2005687620419662,-1.3333333333333335,-0.5333333333333333,0.3405671325407869,0.50147915,0.8092911,,-1.2514440184938898,0.05719803355479283,1.0
223,-0.8584539916304026,-0.26925392012714344,-0.14021972286102408,-1.2,-0.5333333333333333,0.2378751915078896,0.30366534,0.6156999,,-1.7765184273115302,0.25309407604545076,1.0
224,-0.7937923553550472,-0.1216946423396292,-0.17066798300241834,-1.0666666666666667,-0.5333333333333333,0.1319451716013571,0.15244612,0.4137917,,-1.256781053208321,0.7302585339305517,1.0
225,-0.8418720585819539,-0.16830717542678972,-0.1798104008623917,-0.9333333333333333,-0.5333333333333333,0.07038265736592936,0.1502777,0.51300824,,-1.4055718876333838,0.6218503575789422,1.0
226,-1.1021616429985235,0.21326277363796065,-0.08115011782248285,-0.8,-0.5333333333333333,0.09524380089225448,0.14810944,0.6052283,,-0.18757090479232488,0.03495989702952355,1.0
227,-1.1275103724734512,0.34753315516533795,0.01404776176614797,-0.6666666666666667,-0.5333333333333333,0.22727404842940477,0.25989535,0.79286075,,0.24103060606469873,-0.022195396176806995,1.0
228,-0.897934610257642,-0.26008696176934015,-0.14958690349632342,-0.5333333333333334,-0.5333333333333333,0.4559217062490456,0.40599683,0.91524315,,-1.698540110744683,0.49544277639865714,1.0
229,-1.0839820919632566,-0.19775050412008757,-0.10111387873565433,-0.3999999999999999,-0.5333333333333333,0.7390932526565642,0.44837394,0.93555105,,-1.4995572850014127,0.07595041573807867,1.0
230,-1.1414452832985422,-0.1087509530052086,-0.08360299492118936,-0.2666666666666666,-0.5333333333333333,1.0133980984592148,0.4484448,0.93558085,,-0.8020321711337567,-0.08037873169993372,0.0
231,-0.913943026049935,0.3304562476712609,-0.10740723184971655,-0.1333333333333333,-0.5333333333333333,1.2119997292654965,0.44851562,0.93561053,,0.18651978789714413,0.45934764589981486,1.0
