,xtr_0,xtr_1,ytr_0,xte_0,xte_1,yte_0,modelte_0,epi_0,loss,x_epi_0,x_epi_1,y_epi_0
150,-1.2080530076891607,0.6532580444276481,0.38692361858717966,1.4666666666666668,-1.4666666666666668,2.2694061387774687,1.795037,0.9997196,0.0012975278873927892,0.0037669113,0.012491577,1.0
151,-1.1245324784421575,-0.26252340386546275,-0.04019878517069049,1.6,-1.4666666666666668,2.274780891930472,1.9154346,0.99926937,0.0013128269324079156,0.0037669113,0.012491577,1.0
152,-0.7704944812959071,-0.08825844898402418,-0.1615823769813011,1.7333333333333334,-1.4666666666666668,2.230443943619087,1.9700916,0.9998629,0.001164990616030991,0.0037669113,0.012491577,1.0
153,-1.0982445104148921,0.004222487011613527,-0.12959508877505643,1.8666666666666667,-1.4666666666666668,2.1608951006342543,2.0162783,0.99997914,0.0009985197342466563,-1.3047074,-0.12649223,1.0
154,-1.0848251702613227,0.19663153306799244,-0.10093984040814777,2.0,-1.4666666666666668,2.096709000025188,2.0401595,0.9999987,0.0010850766100920736,0.0037669113,0.012491577,1.0
155,-0.9568287211541426,0.3552541183123426,-0.0822804649265802,-2.0,-1.3333333333333335,1.7233756666858278,2.286032,1.0,0.0010036812662146985,0.0037669113,0.012491577,1.0
156,-1.0935281998064368,0.4391706060043827,0.059705747842930645,-1.8666666666666667,-1.3333333333333335,1.7875617673020818,2.0935662,1.0,0.0011090254669543355,0.0037669113,0.012491577,1.0
157,-0.8833861239953351,0.9584411737616515,0.7020181760203013,-1.7333333333333334,-1.3333333333333335,1.8571106102958939,1.9137015,1.0,0.0011477453915867955,0.0037669113,-0.028707143,1.0
158,-1.0072391396843583,0.20699641933145319,-0.14539597686339115,-1.6,-1.3333333333333335,1.9014475586142634,1.8145347,1.0,0.0009627680503763259,0.0037669113,0.012491577,1.0
159,-1.1227210232897848,-0.22945395601213342,-0.057913856114770956,-1.4666666666666668,-1.3333333333333335,1.8960728054620049,1.8248041,1.0,0.0008170743556693196,0.0037669113,0.012491577,1.0
160,-1.1127509743514672,-0.04299980606173243,-0.11658836310796837,-1.3333333333333335,-1.3333333333333335,1.833900462368124,2.0430558,1.0,0.0775128348182059,0.0037669113,0.012491577,1.0
161,-1.1168278191960064,0.08938990899153645,-0.10724437750809117,-1.2,-1.3333333333333335,1.731208528073658,2.408048,1.0,0.078721443368316,0.0037669113,0.012491577,1.0
162,-0.8647839718747579,0.1964035949980237,-0.17546520966358198,-1.0666666666666667,-1.3333333333333335,1.625278516843019,2.9425695,1.0,0.07594609825236774,-1.4223641,-0.10846325,1.0
163,-0.8313287187327876,-0.2232063668200156,-0.1545523283850726,-0.9333333333333333,-1.3333333333333335,1.5637160098028147,3.5745413,1.0,0.07611513085099351,0.0037669113,0.012491577,1.0
164,-0.8366176203048689,-0.0752438467846347,-0.20068359647803805,-0.8,-1.3333333333333335,1.5885771539245968,3.9532473,1.0,0.07590043441128606,0.0037669113,0.012491577,1.0
165,-0.8412788066077107,0.138560365147666,-0.18874461576429535,-0.6666666666666667,-1.3333333333333335,1.7206073889056324,4.03734,1.0,0.07706208460193334,0.0037669113,0.012491577,1.0
166,-1.0151029504483073,-0.31528534261491603,-0.08477176737275649,-0.5333333333333334,-1.3333333333333335,1.9492550128018251,3.9418118,1.0,0.08040453307126234,0.0037669113,-1.073454,1.0
167,-1.0874036092037604,0.4589822326081424,0.0729521893707436,-0.3999999999999999,-1.3333333333333335,2.232426491316533,3.7849598,1.0,0.07683008368313313,0.0037669113,0.012491577,1.0
168,-1.2747235966563253,-0.6442195925238019,0.4291881458045957,-0.2666666666666666,-1.3333333333333335,2.506731204103086,3.695686,1.0,0.07577217938585414,0.0037669113,0.012491577,1.0
169,-1.298987929145467,-0.792606128249536,0.660584340371797,-0.1333333333333333,-1.3333333333333335,2.7053324831530356,3.4467056,1.0,0.07666584416945828,0.0037669113,0.012491577,1.0
170,-0.8191888245370365,-0.13017173298013443,-0.18226188802682267,0.0,-1.3333333333333335,1.7777777777777781,3.2529752,1.0,0.07557112534442502,0.0037669113,0.012491577,1.0
171,-0.9542463228738178,-0.13984517712768643,-0.18967007384032475,0.1333333333333333,-1.3333333333333335,2.7053324816117317,3.1313753,1.0,0.0765615007115735,-0.48397762,-0.51352584,1.0
172,-0.9987909965420386,-0.03478236321530039,-0.1911470446304621,0.2666666666666666,-1.3333333333333335,2.50673120349744,3.059067,1.0,0.07414262303709984,0.0037669113,0.012491577,1.0
173,-1.0246328205219175,-0.05318914333909566,-0.1761250843928658,0.3999999999999999,-1.3333333333333335,2.232426491064705,3.0045173,1.0,0.07610011564136948,0.0037669113,0.012491577,1.0
174,-1.1663090643068053,0.14583289310289793,-0.05357427924152655,0.5333333333333332,-1.3333333333333335,1.94925501273059,3.0045164,1.0,0.07778845901684447,0.0037669113,0.012491577,1.0
175,-0.8698898161174549,0.3194302606814542,-0.11290121494621252,0.6666666666666665,-1.3333333333333335,1.7206073889246327,2.6226883,1.0,0.07676742418160008,0.0037669113,0.27528307,1.0
176,-0.8861001696404741,-0.06168254715037108,-0.2129951157086946,0.7999999999999998,-1.3333333333333335,1.5885771539769955,2.063165,1.0,0.07934349151188184,0.0037669113,0.012491577,1.0
177,-1.075974808638359,-0.22178458112366797,-0.09679660219222264,0.9333333333333331,-1.3333333333333335,1.5637160098536294,1.6796653,1.0,0.07708072125270135,0.0037669113,0.012491577,1.0
178,-1.0269013153523523,0.049414968280098094,-0.17522341620120982,1.0666666666666664,-1.3333333333333335,1.6252785168746946,1.4845927,1.0,0.07488345261089206,0.0037669113,0.012491577,1.0
179,-1.0950985136443194,-0.1419034255985381,-0.11185051962552411,1.2000000000000002,-1.3333333333333335,1.7312085280822564,1.3723173,0.9999882,0.07737277367136104,0.0037669113,0.012491577,1.0
180,-0.8671814824600419,-0.17629531043657906,-0.1833996225278048,1.3333333333333335,-1.3333333333333335,1.8339004623587982,1.4793458,0.99758816,0.008676008528098463,-1.0298706,0.10496565,1.0
181,-0.9501497689248806,-0.6145328192227365,0.16731230378673742,1.4666666666666668,-1.3333333333333335,1.896072805444135,1.5847716,0.991549,0.0028194024814292788,0.0037669113,0.012491577,1.0
182,-0.8970716277422266,-0.07476792907565155,-0.21163633568389367,1.6,-1.3333333333333335,1.9014475585971384,1.72948,0.99625814,0.002190494703128934,0.0037669113,0.012491577,1.0
183,-1.3935097981925364,0.1628805781753965,0.11726214777240226,1.7333333333333334,-1.3333333333333335,1.8571106102857533,1.7803597,0.9993628,0.0020678598191589117,0.0037669113,0.012491577,1.0
184,-0.9541406966986968,0.1848814915405929,-0.17507522461813838,1.8666666666666667,-1.3333333333333335,1.7875617673009205,1.8213935,0.99990296,0.0020053455755114557,0.0037669113,-0.08866505,1.0
185,-1.066280486730935,0.006913635985205773,-0.15271712401268045,2.0,-1.3333333333333335,1.7233756666918545,1.8357384,0.99999475,0.0017516814144328237,0.0037669113,0.012491577,1.0
186,-1.058411165145094,0.2698312146031441,-0.08528566486313849,-2.0,-1.2,1.3855978889080496,2.098381,1.0,0.0013449620129540563,0.0037669113,0.012491577,1.0
187,-0.9201842111389087,0.5801886563471453,0.12061997826895512,-1.8666666666666667,-1.2,1.4497839895243037,1.9069898,1.0,0.0015673241936601699,0.0037669113,0.012491577,1.0
188,-1.1110912832149742,0.6760405938944815,0.33729714992616733,-1.7333333333333334,-1.2,1.5193328325181157,1.7155986,1.0,0.001421952017932199,0.0037669113,0.012491577,1.0
189,-0.8989134856992355,-0.5552724425025206,0.09109400278352903,-1.6,-1.2,1.5636697808364852,1.5242081,1.0,0.0013592986715957522,1.6804162,-0.38628498,1.0
190,-0.9949993271178333,0.2696487005128712,-0.12140354192631976,-1.4666666666666668,-1.2,1.5582950276842267,1.3771851,1.0,0.001136216800659895,0.0037669113,0.012491577,1.0
191,-1.0633419444747139,-0.4866091504636276,0.08201450038046171,-1.3333333333333335,-1.2,1.496122684590346,1.3835931,1.0,0.0011998412730172276,0.0037669113,0.012491577,1.0
192,-1.026046465760757,0.19542418482235027,-0.13996237501000114,-1.2,-1.2,1.3934307502958798,1.535222,1.0,0.0013742205302696676,0.0037669113,0.012491577,1.0
193,-1.0248136453121446,-0.03667773609298447,-0.1775068054432543,-1.0666666666666667,-1.2,1.2875007390652409,1.8970265,1.0,0.000986219097394496,0.0037669113,-0.3615286,1.0
194,-1.0753804574167956,-0.29532974519915306,-0.05918750478005601,-0.9333333333333333,-1.2,1.2259382320250365,2.4843252,1.0,0.0011640477878972887,0.0037669113,0.012491577,1.0
195,-0.7499727063366111,-0.45111643373041865,0.05111400215902007,-0.8,-1.2,1.2507993761468186,3.1053753,1.0,0.0010613566935062408,0.0037669113,0.012491577,1.0
196,-0.9324557203346131,-0.15032610232988533,-0.19162022174332505,-0.6666666666666667,-1.2,1.3828296111278542,3.3505182,1.0,0.0009422887302935123,0.0037669113,0.012491577,1.0
197,-0.887636738786773,-0.3231487093979274,-0.1124746080267939,-0.5333333333333334,-1.2,1.611477235024047,3.2993276,1.0,0.001051749162375927,0.0037669113,0.012491577,1.0
198,-0.8698053614320973,-0.5923455113475276,0.13594991951368351,-0.3999999999999999,-1.2,1.8946487135387549,3.160421,1.0,0.001020501633058302,-2.7933824,-0.5400713,1.0
199,-0.7015153708384683,-0.011184319873046095,-0.10190217982736613,-0.2666666666666666,-1.2,2.1689534263253076,3.005174,1.0,0.0009541266676969826,0.0037669113,0.012491577,1.0
200,-0.9891981689057736,-0.41316235108034455,-0.025989297397165156,-0.1333333333333333,-1.2,2.3675547053752575,2.80917,1.0,,0.0037669113,0.012491577,1.0
201,-0.8256417241102689,0.11612889611480576,-0.18857857945968748,0.0,-1.2,1.44,2.655335,1.0,,0.0037669113,0.012491577,1.0
202,-0.9877720863630812,-0.1337191122452732,-0.17942478707595827,0.1333333333333333,-1.2,2.3675547038339535,2.5701053,1.0,,0.0037669113,0.09487246,1.0
203,-1.117403606656078,-0.6775074675015382,0.3442357237579969,0.2666666666666666,-1.2,2.168953425719662,2.484876,1.0,,0.0037669113,0.012491577,1.0
204,-0.843846169251782,0.14281350314165478,-0.18837272427385082,0.3999999999999999,-1.2,1.8946487132869272,2.466979,1.0,,0.0037669113,0.012491577,1.0
205,-0.7091874130032152,-0.0890928309725375,-0.10301088972225843,0.5333333333333332,-1.2,1.611477234952812,2.4790156,1.0,,0.0037669113,0.012491577,1.0
206,-1.008577557645966,0.5566396805128638,0.12228048466600552,0.6666666666666665,-1.2,1.3828296111468545,2.0975018,1.0,,0.0037669113,0.012491577,1.0
207,-1.2513858476683217,-0.7632166623361207,0.5783038371469816,0.7999999999999998,-1.2,1.2507993761992173,1.5606711,1.0,,-2.1096249,-0.54406935,1.0
208,-0.8421962371720221,-0.2459805590208656,-0.14773642325318181,0.9333333333333331,-1.2,1.2259382320758512,1.2962759,1.0,,0.0037669113,0.012491577,1.0
209,-1.2961713664672538,0.09811671242279417,0.039929477172329,1.0666666666666664,-1.2,1.2875007390969164,1.1677735,0.9999949,,0.0037669113,0.012491577,1.0
210,-0.7718362463083943,-0.07234210700460171,-0.16515764197927207,1.2000000000000002,-1.2,1.3934307503044783,1.1791022,0.9916402,,0.0037669113,0.012491577,1.0
211,-1.1060617204119008,-0.11852364895835737,-0.10958734098517664,1.3333333333333335,-1.2,1.49612268458102,1.2769046,0.9382312,,0.0037669113,0.21106696,1.0
212,-0.9924467508699711,0.6497291899436544,0.22688297197245524,1.4666666666666668,-1.2,1.5582950276663567,1.405854,0.9526856,,0.0037669113,0.012491577,1.0
213,-0.9504788854887394,-0.1515227789202314,-0.18729273295327062,1.6,-1.2,1.5636697808193603,1.5444493,0.9804363,,0.0037669113,0.012491577,1.0
214,-1.0606898830067757,0.005427963075568325,-0.15653849188275823,1.7333333333333334,-1.2,1.5193328325079751,1.592613,0.9970126,,0.0037669113,0.012491577,1.0
215,-0.8422159378938068,0.3821474451068972,-0.06221256012404405,1.8666666666666667,-1.2,1.4497839895231424,1.627723,0.99963677,,0.0037669113,0.012491577,1.0
216,-1.0145504498487328,0.2659037720603987,-0.11376482608271062,2.0,-1.2,1.3855978889140763,1.6348395,0.99999285,,-0.3753768,-0.4242915,1.0
217,-1.0070290061531122,0.36268174387267904,-0.05681101651068368,-2.0,-1.0666666666666667,1.0833756666858274,1.9125538,1.0,,0.0037669113,0.012491577,1.0
218,-0.8538146012112992,0.14756555792257464,-0.18982404054021457,-1.8666666666666667,-1.0666666666666667,1.1475617673020815,1.7211628,1.0,,0.0037669113,0.012491577,1.0
219,-0.7468904653688929,0.25577904510213506,-0.0841933865241254,-1.7333333333333334,-1.0666666666666667,1.2171106102958935,1.529772,1.0,,0.0037669113,0.012491577,1.0
220,-1.2381620471864703,0.1427085362314901,0.0054656165270493655,-1.6,-1.0666666666666667,1.261447558614263,1.338381,0.9999999,,0.0037669113,0.3927462,1.0
221,-0.809066062636791,-0.3668780004980655,-0.05961082916459681,-1.4666666666666668,-1.0666666666666667,1.2560728054620045,1.174689,0.9999987,,0.0037669113,0.012491577,1.0
222,-0.9453351098564681,-0.10476093674677155,-0.20056874340282566,-1.3333333333333335,-1.0666666666666667,1.1939004623681237,1.042799,0.99999475,,0.0037669113,0.012491577,1.0
223,-0.8584539916304026,-0.26925392012714344,-0.14021970222159252,-1.2,-1.0666666666666667,1.0912085280736576,0.9652454,0.9999924,,0.0037669113,0.012491577,1.0
224,-0.7937923553550472,-0.1216946423396292,-0.17066796354002572,-1.0666666666666667,-1.0666666666666667,0.9852785168430187,1.0715821,0.99999964,,0.0037669113,0.012491577,1.0
225,-0.8418720585819539,-0.16830717542678972,-0.17981038026954363,-0.9333333333333333,-1.0666666666666667,0.9237160098028143,1.4903979,1.0,,-0.9580927,-0.60815144,1.0
226,-1.1021616429985235,0.21326277363796065,-0.08115010825259317,-0.8,-1.0666666666666667,0.9485771539245964,2.0123112,1.0,,0.0037669113,0.012491577,1.0
227,-1.1275103724734512,0.34753315516533795,0.014047769650825673,-0.6666666666666667,-1.0666666666666667,1.080607388905632,2.4048514,1.0,,0.0037669113,0.012491577,1.0
228,-0.897934610257642,-0.26008696176934015,-0.1495868833455788,-0.5333333333333334,-1.0666666666666667,1.3092550128018248,2.6950545,1.0,,0.0037669113,0.012491577,1.0
229,-1.0839820919632566,-0.19775050412008757,-0.10111386796115893,-0.3999999999999999,-1.0666666666666667,1.5924264913165327,2.5411506,1.0,,0.0037669113,0.33341098,1.0
230,-1.1414452832985422,-0.1087509530052086,-0.08360298795748215,-0.2666666666666666,-1.0666666666666667,1.8667312041030852,2.3814337,1.0,,0.0037669113,0.012491577,1.0
231,-0.913943026049935,0.3304562476712609,-0.10740721210875755,-0.1333333333333333,-1.0666666666666667,2.065332483153035,2.2393646,1.0,,0.0037669113,0.012491577,1.0
232,-1.0153289531450476,-0.021923658875290346,-0.18357579056777554,0.0,-1.0666666666666667,1.1377777777777778,2.1333296,1.0,,0.0037669113,0.012491577,1.0
233,-0.7503439158712658,0.14235167216252917,-0.13245836724473395,0.1333333333333333,-1.0666666666666667,2.0653324816117316,2.0570107,1.0,,0.0037669113,0.012491577,1.0
234,-1.071906697517763,0.2754248349228975,-0.07299901481777535,0.2666666666666666,-1.0666666666666667,1.8667312034974395,1.9900203,1.0,,-1.0386506,-0.7434859,1.0
235,-1.0167967802407138,0.2458415385344335,-0.12283344906554368,0.3999999999999999,-1.0666666666666667,1.592426491064705,1.9515333,1.0,,0.0037669113,0.012491577,1.0
236,-0.7360410867478704,-0.06292875110565987,-0.1354196009877547,0.5333333333333332,-1.0666666666666667,1.3092550127305898,2.0233345,1.0,,0.0037669113,0.012491577,1.0
237,-1.0677669805857777,-0.1324797954825435,-0.13418937700192687,0.6666666666666665,-1.0666666666666667,1.0806073889246324,1.595787,1.0,,0.0037669113,0.012491577,1.0
238,-1.19831928964109,-0.6173098940152176,0.33309190909007796,0.7999999999999998,-1.0666666666666667,0.9485771539769952,1.1383998,1.0,,0.0037669113,-0.64566815,1.0
239,-1.0982766563232698,0.14265759911499296,-0.10923737193108199,0.9333333333333331,-1.0666666666666667,0.923716009853629,0.97427636,0.999998,,0.0037669113,0.012491577,1.0
240,-1.1576665762553073,0.16298815511215964,-0.05547951824309701,1.0666666666666664,-1.0666666666666667,0.9852785168746943,0.90874285,0.98380053,,0.0037669113,0.012491577,1.0
241,-0.9046012957443212,-0.24264467222365235,-0.15826246670718988,1.2000000000000002,-1.0666666666666667,1.091208528082256,0.97827095,0.76532924,,0.0037669113,0.012491577,1.0
242,-0.9162116928888969,0.4619747338648596,-0.002989710608469892,1.3333333333333335,-1.0666666666666667,1.1939004623587979,1.100029,0.73346555,,0.0037669113,0.012491577,1.0
243,-0.7589339804503015,0.37878737114357985,-0.01664822819886652,1.4666666666666668,-1.0666666666666667,1.2560728054441346,1.2275844,0.7710972,,-0.6159462,-0.16120523,1.0
244,-1.1298870358390363,0.32890506936026437,0.0033590722640374354,1.6,-1.0666666666666667,1.261447558597138,1.3650038,0.90327823,,0.0037669113,0.012491577,1.0
245,-0.910876873556859,-0.03331292309794609,-0.2157237747690598,1.7333333333333334,-1.0666666666666667,1.217110610285753,1.4059043,0.98594105,,0.0037669113,0.012491577,1.0
246,-0.936085178455955,-0.13118610883338638,-0.19633684507141658,1.8666666666666667,-1.0666666666666667,1.1475617673009202,1.4284661,0.9994689,,0.0037669113,0.012491577,1.0
247,-1.1171856925860535,-0.49937306432173995,0.13442082431846464,2.0,-1.0666666666666667,1.0833756666918541,1.4538445,0.99999046,,0.0037669113,0.3746135,1.0
248,-1.3163718084217166,0.1672464604379532,0.0726780360024741,-2.0,-0.9333333333333333,0.8167090000191609,1.7267268,1.0,,0.0037669113,0.012491577,1.0
249,-1.002505748549096,-0.3502894499863655,-0.06787878740557962,-1.8666666666666667,-0.9333333333333333,0.880895100635415,1.535336,1.0,,0.0037669113,0.012491577,1.0
250,-0.9919218712644445,-0.5437202736106266,0.10013320001942402,-1.7333333333333334,-0.9333333333333333,0.9504439436292268,1.343945,0.99999976,,0.0037669113,0.012491577,1.0
251,-1.0412377031671973,-0.25283911680582377,-0.10520539102648324,-1.6,-0.9333333333333333,0.9947808919475964,1.1525545,0.99999595,,0.0037669113,0.012491577,1.0
252,-0.9732298992747577,-0.08189756916751659,-0.1963695995710179,-1.4666666666666668,-0.9333333333333333,0.9894061387953379,0.9840506,0.9999659,,-1.2329191,0.028836664,1.0
253,-0.9873164266403875,-0.17828565204242158,-0.16571398953195865,-1.3333333333333335,-0.9333333333333333,0.9272337957014571,0.84525794,0.99985826,,0.0037669113,0.012491577,1.0
254,-0.9213593300372149,-0.19010247209518413,-0.1797226093321027,-1.2,-0.9333333333333333,0.8245418614069912,0.72020763,0.9998398,,0.0037669113,0.012491577,1.0
255,-0.972158408816284,0.5356294719540511,0.08343240738098329,-1.0666666666666667,-0.9333333333333333,0.7186118501763521,0.6827047,0.99991095,,0.0037669113,0.012491577,1.0
256,-1.1646155859526564,0.0537173751335064,-0.07337039031019396,-0.9333333333333333,-0.9333333333333333,0.6570493431361477,0.81225055,0.99999595,,0.0037669113,-0.24666116,1.0
257,-1.1072069097236166,0.21926165257211014,-0.07467486907245721,-0.8,-0.9333333333333333,0.6819104872579298,1.0361631,0.9999999,,0.0037669113,0.012491577,1.0
258,-0.9211661565566331,-0.2557799419893636,-0.15046124497252714,-0.6666666666666667,-0.9333333333333333,0.8139407222389655,1.3489318,1.0,,0.0037669113,0.012491577,1.0
259,-0.8434217461341289,0.057249477690782924,-0.205357276273379,-0.5333333333333334,-0.9333333333333333,1.0425883461351582,1.8086026,1.0,,0.0037669113,0.012491577,1.0
