,xtr_0,xtr_1,ytr_0,xte_0,xte_1,yte_0,modelte_0,epi_0
742,0.8124060349766556,-0.07964265770282586,-0.18958533138615705,1.8666666666666667,1.0666666666666664,1.1475617673009197,1.1139271622523665,0.18456908653742232
743,1.1577540201527952,0.09746270472023905,-0.072473005170114,2.0,1.0666666666666664,1.0833756666918537,1.001887868042104,0.42736609561649574
744,0.573468666196596,0.3188194457461334,0.19609716844341588,-2.0,1.2000000000000002,1.38559788890805,1.2478158297890332,0.6026925287251811
745,1.2835696925691904,-0.5121769394956975,0.28324445915707686,-1.8666666666666667,1.2000000000000002,1.449783989524304,1.3893834894988686,0.26085965016147206
746,0.9789365293747364,-0.05933266122533837,-0.1973977625736475,-1.7333333333333334,1.2000000000000002,1.5193328325181161,1.4953024513670243,0.10399766625661937
747,1.0278098443119055,0.3685114232116979,-0.04134356258777111,-1.6,1.2000000000000002,1.5636697808364857,1.5551380007818807,0.038331420434273976
748,0.9703231599370623,-0.20004256753212704,-0.16410539822643322,-1.4666666666666668,1.2000000000000002,1.5582950276842271,1.5556560700351838,0.013182476533846072
749,0.8046417896312843,0.5999348859470057,0.16809298016708646,-1.3333333333333335,1.2000000000000002,1.4961226845903464,1.4954207869886886,0.004442184423073636
750,0.9558210833917853,0.41148342352071515,-0.03946006448413472,-1.2,1.2000000000000002,1.3934307502958803,1.3932554544007871,0.0016162853536662882
751,1.263455695708001,-0.08577005066209763,0.012752269275925265,-1.0666666666666667,1.2000000000000002,1.2875007390652413,1.2874595316243358,0.0007871089966133957
752,1.1180950865666843,-0.20329448075264886,-0.07290579263046927,-0.9333333333333333,1.2000000000000002,1.225938232025037,1.2259511247975752,0.0009459918583754047
753,0.7974751389392909,-0.11480758168950944,-0.1745343152536611,-0.8,1.2000000000000002,1.250799376146819,1.2507731910445727,0.001980858817458536
754,1.1653111531990086,-0.05250009250795023,-0.07291889052796703,-0.6666666666666667,1.2000000000000002,1.3828296111278546,1.382534181640949,0.0044662730131771865
755,1.0776999799179172,-0.05878426804948788,-0.14129940167332314,-0.5333333333333334,1.2000000000000002,1.6114772350240474,1.610575907630846,0.008232476194085205
756,1.0066229541624332,0.05962579366611435,-0.18499736124264496,-0.3999999999999999,1.2000000000000002,1.8946487135387553,1.8928439687006176,0.012589909844795895
757,1.018636831667261,-0.13202440380011862,-0.16484637328095408,-0.2666666666666666,1.2000000000000002,2.1689534263253076,2.166164314490743,0.016507475025367202
758,0.9365977434309629,-0.6428573548761543,0.19981901635290727,-0.1333333333333333,1.2000000000000002,2.367554705375258,2.364019910339266,0.018936793260575607
759,1.038141176691476,-0.5704570626539635,0.15439040152079983,0.0,1.2000000000000002,1.4400000000000004,2.4362343254033476,0.019226614026338514
760,0.8874193727629784,0.1121534933074269,-0.2043079641542615,0.1333333333333333,1.2000000000000002,2.367554703833954,2.364166811690666,0.017395222119527858
761,1.0559788933818357,0.25339571491478885,-0.09549919655517948,0.2666666666666666,1.2000000000000002,2.1689534257196623,2.166412171558477,0.014090012948228953
762,0.9488897758937211,0.09283564531541649,-0.20204586893804094,0.3999999999999999,1.2000000000000002,1.8946487132869276,1.8931171789299697,0.010248074367470213
763,1.1490873887345239,0.14951027534361597,-0.06679628390468625,0.5333333333333332,1.2000000000000002,1.6114772349528124,1.6107969756703824,0.006681818686930048
764,0.8844807534599655,-0.2088504747951158,-0.17306185348575695,0.6666666666666665,1.2000000000000002,1.382829611146855,1.382652715779841,0.0038743737894641173
765,0.6721247003462462,0.3759982154745639,0.07671887979898477,0.7999999999999998,1.2000000000000002,1.2507993761992178,1.25078184902668,0.0020873849964599734
766,0.743358834075655,-0.8276597995662955,0.5386570050799416,0.9333333333333331,1.2000000000000002,1.2259382320758516,1.2258769220206887,0.0015091866504511526
767,1.0215489670546245,0.05747155985659187,-0.17737549919780426,1.0666666666666664,1.2000000000000002,1.2875007390969169,1.2873352742753923,0.0018299435886495355
768,1.0107448114548172,0.15700867909614297,-0.1618065347302599,1.2000000000000002,1.2000000000000002,1.3934307503044787,1.3931081362534314,0.002629118965793047
769,1.2228494320501282,0.4861621821181692,0.20885466323342744,1.3333333333333335,1.2000000000000002,1.4961226845810205,1.4953569853678346,0.004643988538367361
770,0.8365451580667822,0.36651134511738076,-0.07198878959689026,1.4666666666666668,1.2000000000000002,1.5582950276663572,1.5561633716570213,0.011694654933631516
771,0.8775004421188796,0.11497342265988272,-0.2027780119427023,1.6,1.2000000000000002,1.5636697808193607,1.5577345344936475,0.032762167829424885
772,0.8552747295437313,-0.1583385203331151,-0.18689395105400164,1.7333333333333334,1.2000000000000002,1.5193328325079756,1.5036331795854494,0.08591852619945607
773,1.076950765862335,0.0033875667411068823,-0.14527853432684024,1.8666666666666667,1.2000000000000002,1.4497839895231428,1.4107709520030767,0.20742706399782695
774,0.8312321813177329,0.024884611124405834,-0.2037166067501214,2.0,1.2000000000000002,1.3855978889140768,1.2951331769581884,0.4660524657615538
775,0.8922249332743876,-0.48257469835882383,0.015758459775134098,-2.0,1.3333333333333335,1.7233756666858278,1.572593906756083,0.6429777528957161
776,1.110912974952814,-0.24591084052199907,-0.059400611327029874,-1.8666666666666667,1.3333333333333335,1.7875617673020818,1.7194724640721688,0.2859387517304592
777,0.9733185504757103,-0.10096547269391853,-0.19285031861747182,-1.7333333333333334,1.3333333333333335,1.8571106102958939,1.8289231752132764,0.1183698172065926
778,1.1551177526561967,-0.04962722564168147,-0.08169794972127557,-1.6,1.3333333333333335,1.9014475586142634,1.8908855945483083,0.04590544190075725
779,1.060395197519894,0.5173850300270078,0.11092111585149406,-1.4666666666666668,1.3333333333333335,1.8960728054620049,1.892542213172419,0.016988185250277135
780,1.198343667972212,-0.0785211989176504,-0.04179355641995855,-1.3333333333333335,1.3333333333333335,1.833900462368124,1.8328403290943243,0.006376453229333122
781,0.9404479074066862,0.13858409669004149,-0.19344811813501797,-1.2,1.3333333333333335,1.731208528073658,1.730897297791671,0.0025995242105404204
782,1.0293067400179308,0.31957146711896595,-0.07415391687376818,-1.0666666666666667,1.3333333333333335,1.625278516843019,1.62519313627854,0.0013764909344333154
783,1.088657940024041,-0.45348033381601527,0.06885701464515875,-0.9333333333333333,1.3333333333333335,1.5637160098028147,1.563721711281687,0.00161177481738578
784,0.7374312520227053,0.0948130537529478,-0.13174223765136714,-0.8,1.3333333333333335,1.5885771539245968,1.5885307762073353,0.0030360434009216184
785,1.0192758730359728,-0.6802195715759579,0.28077007195298576,-0.6666666666666667,1.3333333333333335,1.7206073889056324,1.720206863421481,0.006208546839610689
786,1.0860662160680286,0.21609622177923588,-0.09199766504212151,-0.5333333333333334,1.3333333333333335,1.9492550128018251,1.9480819053715095,0.010906850977980545
787,0.9509253823687999,-0.4303795934959389,-0.024907266600173422,-0.3999999999999999,1.3333333333333335,2.232426491316533,2.23012459021993,0.016252330045205973
788,0.782811839788207,0.21079424094375546,-0.13387271767010167,-0.2666666666666666,1.3333333333333335,2.506731204103086,2.5032156225061044,0.021008752762011806
789,1.0301693146033306,0.026968846933765223,-0.17505107927012514,-0.1333333333333333,1.3333333333333335,2.7053324831530356,2.700905026635155,0.02396617546605201
790,0.6529672751527629,0.29211728644181695,0.04767917727224471,0.0,1.3333333333333335,1.7777777777777781,2.773068864014931,0.024385698646854973
791,1.2854055294101254,0.045849018518312606,0.02440588307693833,0.1333333333333333,1.3333333333333335,2.7053324816117317,2.7010827750200406,0.0222823337879272
792,0.9552770053906765,-0.19644300897916656,-0.1703449235693306,0.2666666666666666,1.3333333333333335,2.50673120349744,2.503514811047353,0.01837189026263811
793,0.8920753383524198,0.30167883175936916,-0.12610441762225344,0.3999999999999999,1.3333333333333335,2.232426491064705,2.2304527850355953,0.013710889772332454
794,1.0764429327544534,0.365861258538702,-0.01179745995269793,0.5333333333333332,1.3333333333333335,1.94925501273059,1.948344306088984,0.009261353556589944
795,1.014226057556813,-0.497765722776513,0.06312953343319327,0.6666666666666665,1.3333333333333335,1.7206073889246327,1.720340566476807,0.005666755694012264
796,1.1347106043634725,-0.4613706055493219,0.11194441249242273,0.7999999999999998,1.3333333333333335,1.5885771539769955,1.5885230614803731,0.003330410507351579
797,0.7437793324964359,-0.5314759339259988,0.13571162202362103,0.9333333333333331,1.3333333333333335,1.5637160098536294,1.5636005026753992,0.002530965912717195
798,0.8864283743954631,-0.3596472332583077,-0.08747615056066432,1.0666666666666664,1.3333333333333335,1.6252785168746946,1.6249966418836266,0.0029873175519556485
799,0.9974179946141359,0.415820787681247,-0.020092668331447072,1.2000000000000002,1.3333333333333335,1.7312085280822564,1.7306638662703335,0.004218144771263827
800,1.1520137802583914,0.09202371633454105,-0.07826361851894097,1.3333333333333335,1.3333333333333335,1.8339004623587982,1.8327025591861457,0.00701197379271689
801,0.9182123927521475,-0.22066686582150874,-0.1675194874421163,1.4666666666666668,1.3333333333333335,1.896072805444135,1.8930468044709414,0.01559644459584715
802,1.1110022797504895,-0.26798802284951423,-0.04798555219534838,1.6,1.3333333333333335,1.9014475585971384,1.893669607117772,0.0400533668775298
803,1.0365917144618648,0.5164872870436278,0.09478973558054138,1.7333333333333334,1.3333333333333335,1.8571106102857533,1.8378394989995286,0.09993136938204816
804,0.9264098378092892,-0.19709844001438176,-0.17634303164664514,1.8666666666666667,1.3333333333333335,1.7875617673009205,1.7421635573264211,0.23298028878754887
805,1.1033995697696009,-0.35174466310057717,-0.001958742893448065,2.0,1.3333333333333335,1.7233756666918545,1.6223715632222593,0.5090236891891932
806,0.9639894465389909,-0.33612758796005093,-0.09329045827817695,-2.0,1.4666666666666668,2.0967090000191613,1.9312057963034022,0.6885332785926228
807,0.7313753523288107,-0.3696580346259001,0.0018921560211844768,-1.8666666666666667,1.4666666666666668,2.1608951006354156,2.0839917371195043,0.3143946695344205
808,0.8741404362113947,-0.8032044229697499,0.4295676815237415,-1.7333333333333334,1.4666666666666668,2.2304439436292274,2.1973980892362306,0.13485877537139743
809,0.955054091578435,0.06896247617122822,-0.2042425194747501,-1.6,1.4666666666666668,2.274780891947597,2.261771450503147,0.05485037512000157
810,0.8484840042703463,-0.07070058719743028,-0.205160331838007,-1.4666666666666668,1.4666666666666668,2.2694061387953384,2.264746664004633,0.021726838416068057
811,0.8490040866101275,-0.2946235790408196,-0.12350381392073194,-1.3333333333333335,1.4666666666666668,2.2072337957014576,2.205687098321505,0.008934170270423827
812,1.2895821241747292,0.06679794877619703,0.029893672262308085,-1.2,1.4666666666666668,2.1045418614069917,2.104029881040333,0.003993587797817802
813,0.806354508025559,-0.043124774106407075,-0.19090533419500766,-1.0666666666666667,1.4666666666666668,1.9986118501763526,1.9984523659804836,0.0022840227938732897
814,0.8587813833274829,0.4024388330361641,-0.050834473726972,-0.9333333333333333,1.4666666666666668,1.9370493431361482,1.9370328063960187,0.0026121487122953914
815,0.9373990716186651,0.17630730166421707,-0.18220325175309812,-0.8,1.4666666666666668,1.9619104872579303,1.961826980637852,0.004517419265170846
816,1.485451918030745,0.025640761030961634,0.12322315902323014,-0.6666666666666667,1.4666666666666668,2.093940722238966,2.0934010521741584,0.008498081198693427
817,0.9170308565400846,-0.23638856195182986,-0.16045266222355248,-0.5333333333333334,1.4666666666666668,2.3225883461351584,2.3210799174848944,0.014276943429294125
818,0.9968962588939615,0.11865986843248803,-0.17916174872012547,-0.3999999999999999,1.4666666666666668,2.6057598246498666,2.6028609938221052,0.020771833233424297
819,0.9026444716011034,-0.12841089392949342,-0.2007017590398004,-0.2666666666666666,1.4666666666666668,2.880064537436419,2.875687913852744,0.02651235736717764
820,1.1523640553720202,0.1867305561551682,-0.05157387393093121,-0.1333333333333333,1.4666666666666668,3.078665816486369,3.0731863426044583,0.03009899116946079
821,0.8392840895386797,-0.3010754190377215,-0.11662912337739584,0.0,1.4666666666666668,2.1511111111111116,3.1452913688262925,0.03068685189211593
822,0.7984524812686815,0.5786671616779285,0.1465608813287528,0.1333333333333333,1.4666666666666668,3.078665814945065,3.0733970411820337,0.028280909851224993
823,1.0621019886815302,0.22620829856752192,-0.10444483134471871,0.2666666666666666,1.4666666666666668,2.8800645368307736,2.876041675452143,0.023674281949212794
824,1.1074086139749133,-0.34878959644095353,-0.0009403149083713203,0.3999999999999999,1.4666666666666668,2.6057598243980387,2.6032468671910465,0.018063699402073977
825,0.8459142059655063,-0.3488676406151964,-0.08769561517875624,0.5333333333333332,1.4666666666666668,2.322588346063924,2.3213836648501456,0.012587830612513671
826,1.1179854623727132,-0.4394143676796957,0.07876390868179652,0.6666666666666665,1.4666666666666668,2.0939407222579662,2.0935450424440205,0.008072648070613564
827,1.1534777135850482,-0.14209563354043592,-0.06532900754803678,0.7999999999999998,1.4666666666666668,1.961910487310329,1.961791245965287,0.005079730436853931
828,1.0869264165581798,-0.2561887720512727,-0.0724308949645623,0.9333333333333331,1.4666666666666668,1.9370493431869629,1.9368452487979084,0.004002702809218004
829,0.9878358523236329,0.4450623082170933,0.0008021108691787238,1.0666666666666664,1.4666666666666668,1.9986118502080281,1.9981570646632463,0.0046291559508780285
830,0.9515531527306903,-0.3558994077042155,-0.08330194872134888,1.2000000000000002,1.4666666666666668,2.1045418614155897,2.1036785524338484,0.00642615334080259
831,1.1045236527080677,0.39741528288645467,0.0331190634728451,1.3333333333333335,1.4666666666666668,2.2072337956921317,2.205442021600902,0.010211385793490785
832,0.7533084930076925,-0.12206015252569336,-0.14043119437163554,1.4666666666666668,1.4666666666666668,2.2694061387774687,2.265218691667542,0.020601061548620275
833,1.2306449743479566,0.2262725990413564,0.03013798959614244,1.6,1.4666666666666668,2.274780891930472,2.264722208143212,0.048796963689312314
834,1.0612057769985324,0.5213312220544553,0.11556581989102063,1.7333333333333334,1.4666666666666668,2.230443943619087,2.2068937628064305,0.11595325764138244
835,0.888825663795639,-0.06040872811574558,-0.21331872736358043,1.8666666666666667,1.4666666666666668,2.1608951006342543,2.107998620136641,0.261468822119561
836,0.7666900745533314,-0.1810725935053232,-0.1336342889808019,2.0,1.4666666666666668,2.096709000025188,1.9834755441406742,0.5564504298235918
837,0.9961866594974831,0.6750044709227107,0.26206125801390534,-2.0,1.6,2.50559788890805,2.3235170986808953,0.7395085097300815
838,0.9894644744817497,0.7540151102167658,0.3719617746580446,-1.8666666666666667,1.6,2.5697839895243044,2.4828305918344995,0.34640920793331187
839,1.2632650614881284,-0.5117570642180125,0.2671410540265766,-1.7333333333333334,1.6,2.6393328325181162,2.6006397529272363,0.15367449284055035
840,0.9380704268907357,-0.27190117891852766,-0.13922159118654653,-1.6,1.6,2.6836697808364858,2.6677297331480077,0.0653754028274392
841,1.2063016859092208,0.5213176283539341,0.23048416278338701,-1.4666666666666668,1.6,2.6782950276842272,2.672222381719621,0.027575495892523276
842,1.0001491669956915,-0.6407427283681255,0.2188373528045494,-1.3333333333333335,1.6,2.6161226845903465,2.6139292517327704,0.0122521397662115
843,1.0762456585645905,-0.3445412206603841,-0.027083695346547657,-1.2,1.6,2.5134307502958806,2.5126325373421423,0.005910914555216196
844,0.926815887468423,0.5730607133019828,0.11326731553644306,-1.0666666666666667,1.6,2.407500739065241,2.407223589543719,0.0036144863339137006
845,0.8686698671138384,0.47219851041623756,0.008235264744591325,-0.9333333333333333,1.6,2.3459382320250373,2.3458739958005026,0.004054591153175367
846,0.8832349069619925,0.6869322524024638,0.2552974437346486,-0.8,1.6,2.3707993761468193,2.3706515242811292,0.006544160533090577
847,1.0419961136929001,-0.14652033047966453,-0.1471955062058198,-0.6666666666666667,1.6,2.5028296111278547,2.5021043184679,0.011471124136203863
848,1.2191477856584787,-0.4429068529656167,0.16559584452904652,-0.5333333333333334,1.6,2.7314772350240473,2.729554020566866,0.018491812790448463
849,1.0868258628561858,-0.3383690551930016,-0.023643883127609414,-0.3999999999999999,1.6,3.0146487135387554,3.0110334580531344,0.02630798212610293
850,1.0155256531309362,-0.4076587124883522,-0.017766068258986273,-0.2666666666666666,1.6,3.2889534263253077,3.2835581192048267,0.03318715061170117
851,0.9450944443867833,-0.0033286689380888613,-0.2115898708390044,-0.1333333333333333,1.6,3.487554705375258,3.4808385476935655,0.03751122635060857
852,0.8420560674920738,0.1547046927341742,-0.18426391853945068,0.0,1.6,2.5600000000000005,3.5528756205458194,0.03830956863827598
853,1.0286303797814336,0.4812562115707649,0.054936218904178574,0.1333333333333333,1.6,3.487554703833954,3.4810840658610687,0.035571382583863116
854,1.283629238079514,-0.8827321120730426,0.8001802205834988,0.2666666666666666,1.6,3.2889534257196624,3.2839692002162337,0.03017500807208155
855,1.2197073006364294,0.1431606174051958,-0.009610837400357165,0.3999999999999999,1.6,3.0146487132869275,3.0114787875209004,0.023478566687586605
856,0.680017871904882,-0.05595225221808976,-0.0720519264457877,0.5333333333333332,1.6,2.7314772349528127,2.7298975025769323,0.016822772708523642
857,0.8266075232396538,-0.1327264443598827,-0.18485413026112996,0.6666666666666665,1.6,2.502829611146855,2.502251140307635,0.011239101767007436
858,0.9317321124320831,-0.01216922307914308,-0.21419613240617275,0.7999999999999998,1.6,2.370799376199218,2.370572500862181,0.007467677321741432
859,0.7504750162811358,0.06609548639663322,-0.14847021210563272,0.9333333333333331,1.6,2.3459382320758517,2.3455959823913872,0.0060513783259609644
860,0.9350053138507348,0.01700748960298958,-0.2134639916986147,1.0666666666666664,1.6,2.4075007390969168,2.406796921044588,0.00688778413416249
861,0.7606722783777228,0.20033309495816423,-0.1214377242035384,1.2000000000000002,1.6,2.5134307503044786,2.5121244967449456,0.009402987685039377
862,1.2345330838186956,-0.13441924506178657,0.00020023435120809785,1.3333333333333335,1.6,2.6161226845810206,2.6135357902385294,0.014423584440693128
863,1.1043765531594572,-0.3734848816769967,0.014558027527753606,1.4666666666666668,1.6,2.6782950276663575,2.672623801161535,0.02693326176692101
864,0.9985730912748995,0.4207429764798112,-0.015434700128867773,1.6,1.6,2.683669780819361,2.6708182459697127,0.05925486389950213
865,1.1472818055329033,0.31259451207282846,0.007077402988220863,1.7333333333333334,1.6,2.639332832507976,2.610700629418716,0.13426818186847994
866,0.9479806712150811,0.49640027809215537,0.035518323634400495,1.8666666666666667,1.6,2.569783989523143,2.508158162701875,0.2931758505574562
867,1.1137201441727274,-0.035512088265317085,-0.11641723069854476,2.0,1.6,2.505597888914077,2.378304293961264,0.6085662334228866
868,1.0067953961049325,-0.23579335207096624,-0.13286773031485516,-2.0,1.7333333333333334,2.9500423333524943,2.74938092330558,0.7960923719189432
869,0.6706238457339073,-0.22090743986492886,-0.013814048121546393,-1.8666666666666667,1.7333333333333334,3.0142284339687486,2.91586735896999,0.3822062127686989
870,1.2407599661328677,0.10590946771866527,-0.0015660150124246347,-1.7333333333333334,1.7333333333333334,3.0837772769625604,3.0385513390938286,0.1750622979713274
871,1.0119214513498,-0.11765718288954703,-0.17200578236669828,-1.6,1.7333333333333334,3.12811422528093,3.1086866772093344,0.07771608189140607
872,0.8952119591664786,-0.1432843665454119,-0.19667043999372483,-1.4666666666666668,1.7333333333333334,3.1227394721286714,3.114915768732317,0.03472977685742556
873,1.1517353710278921,0.043040010559422824,-0.0851098247740741,-1.3333333333333335,1.7333333333333334,3.0605671290347907,3.0575294887821656,0.016486276317643458
874,1.1168814355989602,0.7007111879384852,0.37580351771151477,-1.2,1.7333333333333334,2.957875194740325,2.9566798832966015,0.0084849055203373
875,0.7981895144157648,-0.30400992761346113,-0.09571736997193928,-1.0666666666666667,1.7333333333333334,2.8519451835096854,2.851488973654341,0.005493420023391291
876,1.0447902636440873,0.41325611669971585,0.0038608494424493545,-0.9333333333333333,1.7333333333333334,2.7903826764694815,2.7902309719938785,0.0060683742022713694
877,0.8506347040494339,-0.19304542770918878,-0.17349385442374304,-0.8,1.7333333333333334,2.815243820591263,2.8149902566801757,0.009255944521542141
878,1.1744326234899822,-0.2554242395818132,-0.002799243321484568,-0.6666666666666667,1.7333333333333334,2.947274055572299,2.9463002433767542,0.01528466561549126
879,0.8019436364654335,-0.007070654264324785,-0.1902673427050774,-0.5333333333333334,1.7333333333333334,3.175921679468492,3.1734841633588076,0.023723109604147967
880,1.0438551297176557,0.27593370459609284,-0.09136661871189729,-0.3999999999999999,1.7333333333333334,3.4590931579831996,3.4546178699238226,0.03304472545052384
881,1.0859439146450447,-0.09206407598592609,-0.13030912922110688,-0.2666666666666666,1.7333333333333334,3.7333978707697524,3.7267984930658713,0.041227003131115596
882,1.1363166954536197,-0.26173664877641767,-0.031107669566812074,-0.1333333333333333,1.7333333333333334,3.931999149819702,3.9238314094254747,0.04640476885458824
883,0.8722339043555076,-0.45058057981489774,-0.012275780598428349,0.0,1.7333333333333334,3.0044444444444447,3.9957904688781127,0.04746020705830049
884,0.9410896527996943,-0.43540864812375707,-0.02293379386047767,0.1333333333333333,1.7333333333333334,3.9319991482783982,3.924113307497464,0.044360517035239494
885,0.9487141223339857,-0.23952704816022624,-0.15333597706803578,0.2666666666666666,1.7333333333333334,3.7333978701641066,3.7272689576493576,0.03807772726273092
886,1.0783831458918705,0.001507720791367382,-0.1442637441816806,0.3999999999999999,1.7333333333333334,3.4590931577313717,3.4551231591030955,0.030151452988597463
887,1.0356183408156368,0.046337510020316004,-0.17040795364869887,0.5333333333333332,1.7333333333333334,3.175921679397257,3.1738637986127287,0.022149661166019137
888,0.9623125434522193,0.5073317764990051,0.05057407066908398,0.6666666666666665,1.7333333333333334,2.9472740555912993,2.9464395260438323,0.015333868264948178
889,1.1345457062204236,-0.4611663162071333,0.11162215396287298,0.7999999999999998,1.7333333333333334,2.815243820643662,2.814848573645577,0.010648981928962981
890,1.026486621133145,0.5805529250844391,0.1591395366366685,0.9333333333333331,1.7333333333333334,2.790382676520296,2.78983301948756,0.008825758124863832
891,0.9072817989319519,0.2654840317663669,-0.14655232867489665,1.0666666666666664,1.7333333333333334,2.851945183541361,2.850891795940697,0.009916479161782525
892,1.0900889845414734,0.058715702323558314,-0.1322804715262598,1.2000000000000002,1.7333333333333334,2.957875194748923,2.9559686549473554,0.0133209821180511
893,0.9236752259810668,0.11971610891868077,-0.20123820558523406,1.3333333333333335,1.7333333333333334,3.060567129025465,3.0569379604421556,0.019853250641090087
894,1.0244398849935603,0.5156504163686283,0.08683235792108276,1.4666666666666668,1.7333333333333334,3.1227394721108017,3.1151994029060006,0.03484050093675442
895,1.0573858146216106,0.2941545004909079,-0.07225005223630653,1.6,1.7333333333333334,3.128114225263805,3.111874788766727,0.0717164097066354
896,1.1319819469161319,0.2762800476604845,-0.026797827411625078,1.7333333333333334,1.7333333333333334,3.0837772769524197,3.0491543328389525,0.15519158539777936
897,1.1178999883813285,-0.06835426000764963,-0.10971631361230297,1.8666666666666667,1.7333333333333334,3.0142284339675873,2.9425121863605455,0.3284229383443917
898,1.2827001617128797,0.683196088082993,0.48701836805781823,2.0,1.7333333333333334,2.950042333358521,2.8067034233827144,0.6656604156102277
899,1.2386139219770929,0.24161111140614658,0.04384456049714988,-2.0,1.8666666666666667,3.4300423333524943,3.208637450967217,0.8585162330852701
900,1.2082282826163597,-0.41361685602080955,0.1314030502836951,-1.8666666666666667,1.8666666666666667,3.4942284339687486,3.3829689532431075,0.4220517248509786
901,0.747289171688999,0.02367790116339127,-0.14941802694874234,-1.7333333333333334,1.8666666666666667,3.5637772769625604,3.511026112057152,0.19930171822081744
902,1.1380691465641175,0.05224417470047751,-0.09545760210217476,-1.6,1.8666666666666667,3.60811422528093,3.584560089177103,0.09213273474380221
903,1.273951775342013,-0.22010327557988515,0.06201982218292559,-1.4666666666666668,1.8666666666666667,3.6027394721286714,3.5927659839508124,0.04340620806260549
904,0.8196716679013484,0.4266632545451019,-0.017387671614150252,-1.3333333333333335,1.8666666666666667,3.5405671290347906,3.536444300378207,0.021813008447131136
905,1.0158353293272955,0.31910235947415827,-0.08196019674215885,-1.2,1.8666666666666667,3.4378751947403248,3.43614113444346,0.011869428916530915
906,0.9552215236779172,-0.1744566110559806,-0.17851551214989062,-1.0666666666666667,1.8666666666666667,3.3319451835096854,3.3312257872894406,0.008069081411057994
907,0.8279933024342946,-0.14071977559751098,-0.18324095539068105,-0.9333333333333333,1.8666666666666667,3.2703826764694814,3.2700847891392186,0.008805083242307343
908,1.0979610053338988,-0.1417722144926106,-0.10972827435163354,-0.8,1.8666666666666667,3.2952438205912635,3.2948244269937277,0.01281560001065557
909,1.2062401854363998,0.45092246182507095,0.1619916775744272,-0.6666666666666667,1.8666666666666667,3.427274055572299,3.425967719987966,0.020118036389391584
910,0.9834186744846636,-0.18131258253476665,-0.16625174392209247,-0.5333333333333334,1.8666666666666667,3.6559216794684914,3.6528453418286517,0.03016696220171904
911,1.1456643488609082,-0.27175707172788793,-0.018116974345099165,-0.3999999999999999,1.8666666666666667,3.9390931579831996,3.933584886486642,0.041191281853490774
912,0.8072035803761469,-0.5211917155054137,0.07841831294343624,-0.2666666666666666,1.8666666666666667,4.213397870769752,4.20537591225002,0.05085209365739287
913,1.035563715574785,-0.20107238102230804,-0.1321577989017718,-0.1333333333333333,1.8666666666666667,4.411999149819702,4.402129135210998,0.05700703390613059
914,1.0046759423907627,-0.10155590829307333,-0.17920638718259396,0.0,1.8666666666666667,3.4844444444444447,4.473999038338661,0.0583712950540645
915,1.0329907353829348,0.015031767375724234,-0.17389537284288653,0.1333333333333333,1.8666666666666667,4.411999148278398,4.402448609704152,0.054881393865499443
916,0.9520072809920144,-0.32712591757197795,-0.10283263336515987,0.2666666666666666,1.8666666666666667,4.213397870164107,4.205906938877888,0.04761121098680024
917,1.0396303872585457,0.1826570585648564,-0.13675820493271112,0.3999999999999999,1.8666666666666667,3.9390931577313717,3.9341491868253797,0.038301788430669045
918,0.8944679509138491,0.3457339141304613,-0.09765332063004703,0.5333333333333332,1.8666666666666667,3.655921679397257,3.65325519698672,0.028774574561701613
919,1.207412059860559,0.28658502219262716,0.04177232833671756,0.6666666666666665,1.8666666666666667,3.4272740555912993,3.4260856576729566,0.02054764059437712
920,1.0376082016809416,-0.04509100944097779,-0.16932133210391603,0.7999999999999998,1.8666666666666667,3.295243820643662,3.294596081133932,0.014800781179806332
921,1.0757552612451187,0.07121115173917411,-0.1410700123595612,0.9333333333333331,1.8666666666666667,3.270382676520296,3.2695314513985068,0.012499252660888433
922,1.2078169446120357,0.12267142755568863,-0.02497163794208134,1.0666666666666664,1.8666666666666667,3.331945183541361,3.330411657691002,0.013893224497178292
923,1.122259003381625,0.16234024674033407,-0.08457663708661384,1.2000000000000002,1.8666666666666667,3.437875194748923,3.435171697055921,0.018375754989210815
924,0.852671433828825,0.10483795736110513,-0.2003137968139823,1.3333333333333335,1.8666666666666667,3.5405671290254648,3.535595599329099,0.026727170883306894
925,0.9674793074024811,0.13704057602627295,-0.18632953348865627,1.4666666666666668,1.8666666666666667,3.6027394721108017,3.5928747090511024,0.04459421647192369
926,0.8735168905737107,-0.20083227578231716,-0.1751497042665663,1.6,1.8666666666666667,3.608114225263805,3.587799444096163,0.08649904073743987
927,0.9140916028391896,-0.022261511524237602,-0.21610081305415776,1.7333333333333334,1.8666666666666667,3.56377727695242,3.5221382544841617,0.17906914455854436
928,1.225817647419845,0.6450010039909082,0.39098375613578296,1.8666666666666667,1.8666666666666667,3.4942284339675873,3.4109182676766068,0.36756859003167996
929,1.1002899690317016,-0.08441077107553271,-0.12093417747925378,2.0,1.8666666666666667,3.430042333358521,3.268504533567466,0.7280696398155097
930,0.9755568216153375,0.36586366580998686,-0.06835719210972624,-2.0,2.0,3.9455978889080496,3.701113616945804,0.9270532992060675
931,1.130406098862923,0.5844627090302659,0.23719568482816922,-1.8666666666666667,2.0,4.009783989524304,3.883990483911475,0.46625103123332773
932,0.7455406768222326,-0.032163245828240435,-0.14734779048488741,-1.7333333333333334,2.0,4.079332832518116,4.017946939100511,0.22670465496652717
